date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-04-20,135,0.4186,3275.1145,0.0,553.077310522579,553.077310522579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224893855912228,1501.1278598160643,1501.1278598160643
2025-04-20,136,0.4241,3278.18,0.0,571.0397738672724,571.0397738672724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.676440533939058,1501.1278598160643,1501.1278598160643
2025-04-20,137,0.4237,3202.97,0.0,566.6045820255611,566.6045820255611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.776248692227796,1501.1278598160643,1501.1278598160643
2025-04-20,138,0.4248,3329.8007,0.0,540.9513478017326,540.9513478017326,0.0,0.0,0.0,0.0,0.0,0.0,14.015435531600701,0.0,1501.1278598160643,1501.1278598160643
2025-04-20,139,0.424,3387.9719,0.0,540.6847800152159,540.6847800152159,0.0,0.0,0.0,0.0,0.0,0.0,23.977203318117404,0.0,1501.1278598160643,1501.1278598160643
2025-04-20,140,0.422,3298.89,0.0,561.822625386775,561.822625386775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.00762538677509,1501.1278598160643,1501.1278598160643
2025-04-20,141,0.424,3284.4965,0.0,581.4923591472173,581.4923591472173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07627581388385,1501.1278598160643,1501.1278598160643
2025-04-20,142,0.4271,3421.8093,0.0,577.8003024073133,577.8003024073133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4987524073133045,1501.1278598160643,1501.1278598160643
2025-04-20,143,0.4276,3556.38,0.0,572.1587888928042,572.1587888928042,0.0,0.0,0.0,0.0,0.0,0.0,20.571211107195836,0.0,1501.1278598160643,1501.1278598160643
2025-04-21,0,0.4248,3462.3791,0.0,1402.97845051134,1402.97845051134,0.0,0.0,833.3333333333334,0.0,825.9152671780067,0.0,0.0,0.0,1501.1278598160643,2244.4516002762703
2025-04-21,1,0.4245,3384.3233,0.0,1395.4687112208599,1395.4687112208599,0.0,0.0,833.3333333333334,0.0,831.4148278875265,0.0,0.0,0.0,2244.4516002762703,2992.724945375044
2025-04-21,2,0.4269,3450.78,0.0,1421.088190267043,1421.088190267043,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,12.624856933709793,2992.724945375044,3742.724945375044
2025-04-21,3,0.4272,3550.859,0.0,615.6577891283723,615.6577891283723,0.0,0.0,7.958078640513122e-13,0.0,7.958078640513122e-13,0.0,0.0,23.84795579503816,3742.724945375044,3742.724945375045
2025-04-21,4,0.4271,3563.7899,0.0,1459.6579737203724,1459.6579737203724,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,32.359657053705746,3742.724945375045,4492.724945375045
2025-04-21,5,0.4285,3491.43,0.0,578.6468629863366,578.6468629863366,0.0,0.0,0.0,0.0,0.0,0.0,3.2581370136633723,0.0,4492.724945375045,4492.724945375045
2025-04-21,6,0.4311,3454.3599,0.0,1455.3076835512725,1455.3076835512725,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,46.24770021793927,4492.724945375045,5242.724945375045
2025-04-21,7,0.4302,3548.7097,0.0,1475.0086475226656,1475.0086475226656,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,50.2236975226657,5242.724945375045,5992.724945375045
2025-04-21,8,0.4279,3651.29,0.0,1439.929449991374,1439.929449991374,0.0,0.0,833.3333333333334,0.0,831.3811166580407,0.0,0.0,0.0,5992.724945375045,6740.967950367281
2025-04-21,9,0.4312,3534.6552,0.0,1439.7279248573818,1439.7279248573818,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,17.285391524048578,6740.967950367281,7490.967950367281
2025-04-21,10,0.4333,3394.337,0.0,604.4690553180079,604.4690553180079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74622198467455,7490.967950367281,7490.967950367281
2025-04-21,11,0.4311,3364.68,0.0,1448.120366744332,1448.120366744332,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,54.0070334109987,7490.967950367281,8240.967950367281
2025-04-21,12,0.4293,3409.7522,0.0,1456.880038516983,1456.880038516983,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,55.25467185031641,8240.967950367281,8990.967950367281
2025-04-21,13,0.4324,3490.18,0.0,618.5105263049201,618.5105263049201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81385963825346,8990.967950367281,8990.967950367281
2025-04-21,14,0.4367,3581.77,0.0,616.397186566309,616.397186566309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.43551989964226,8990.967950367281,8990.967950367281
2025-04-21,15,0.4348,3658.3431,0.0,606.4673516402025,606.4673516402025,0.0,0.0,0.0,0.0,0.0,0.0,3.2564983597974333,0.0,8990.967950367281,8990.967950367281
2025-04-21,16,0.4335,3636.9276,0.0,1463.2924924930135,1463.2924924930135,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,23.804559159680252,8990.967950367281,9740.967950367281
2025-04-21,17,0.4357,3599.27,0.0,975.4014657149389,975.4014657149389,0.0,0.0,332.0801557599283,0.0,332.0801557599283,0.0,0.0,43.4429766216773,9740.967950367281,10039.840090551217
2025-04-21,18,0.4374,3712.7096,0.0,607.7838870834297,607.7838870834297,0.0,0.0,0.0,0.0,0.0,0.0,11.001046249903652,0.0,10039.840090551217,10039.840090551217
2025-04-21,19,0.4371,3780.8502,0.0,591.7616345501127,591.7616345501127,0.0,0.0,0.0,0.0,0.0,0.0,38.3800654498873,0.0,10039.840090551217,10039.840090551217
2025-04-21,20,0.4356,3746.08,0.0,603.2473629646353,603.2473629646353,0.0,0.0,0.0,0.0,0.0,0.0,21.09930370203142,0.0,10039.840090551217,10039.840090551217
2025-04-21,21,0.4353,3718.9581,0.0021,625.8411068743804,625.8411068743804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015106874380535,10039.840090551217,10039.840090551217
2025-04-21,22,0.436,3572.2077,0.0,623.5514967412188,623.5514967412188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.183546741218834,10039.840090551217,10039.840090551217
2025-04-21,23,0.4378,3485.65,0.0,646.2177447531075,646.2177447531075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27607808644075,10039.840090551217,10039.840090551217
2025-04-21,24,0.4401,3766.4434,0.0295,629.2336990855298,629.2336990855298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4980490855297148,10039.840090551217,10039.840090551217
2025-04-21,25,0.4389,3792.0143,0.0,607.4990136421854,607.4990136421854,0.0,0.0,0.0,0.0,0.0,0.0,24.503369691147896,0.0,10039.840090551217,10039.840090551217
2025-04-21,26,0.4364,3552.61,0.0,607.485125704965,607.485125704965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38345903829827,10039.840090551217,10039.840090551217
2025-04-21,27,0.4393,3659.8915,0.4106,614.0439360357001,614.0439360357001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130452702366711,10039.840090551217,10039.840090551217
2025-04-21,28,0.4422,3826.6931,0.0,655.4845927680567,655.4845927680567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.702409434723336,10039.840090551217,10039.840090551217
2025-04-21,29,0.4395,3822.06,0.0,659.610526265432,659.610526265432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.600526265431995,10039.840090551217,10039.840090551217
2025-04-21,30,0.4333,3744.4468,5.7192,626.649371376671,626.649371376671,0.0,0.0,2.6147972675971687e-12,0.0,2.6147972675971687e-12,0.0,0.0,3.528104710001685,10039.840090551217,10039.840090551219
2025-04-21,31,0.4439,3829.6366,0.0,618.6693005779322,618.6693005779322,0.0,0.0,0.0,0.0,0.0,0.0,19.60346608873442,0.0,10039.840090551219,10039.840090551219
2025-04-21,32,0.4301,3905.34,0.0,593.9199794134305,593.9199794134305,0.0,0.0,0.0,0.0,0.0,0.0,56.97002058656949,0.0,10039.840090551219,10039.840090551219
2025-04-21,33,0.3713,3673.3649,165.603,1419.6935406580042,1419.6935406580042,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,1.7332239913375815,10039.840090551219,10789.840090551219
2025-04-21,34,0.5708,4029.8987,426.446,636.3724483575024,636.3724483575024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79699835750239,10789.840090551219,10789.840090551219
2025-04-21,35,0.9099,4835.23,706.4625,0.0,0.0,0.0,0.0,0.0,725.2497207504925,0.0,688.1279166666666,0.0,0.0,10789.840090551219,10025.253516477145
2025-04-21,36,0.9368,5002.9967,971.2165,0.0,0.0,0.0,0.0,0.0,833.3333333333334,0.0,671.9633666666666,0.0,0.0,10025.253516477145,9278.627553514183
2025-04-21,37,0.8758,4990.9725,1254.9846,0.0,0.0,0.0,0.0,0.0,833.3333333333334,0.0,622.66465,0.0,0.0,9278.627553514183,8586.777942403072
2025-04-21,38,0.8759,5053.87,1571.55,0.0,0.0,0.0,0.0,0.0,833.3333333333335,0.0,580.3866666666665,0.0,0.0,8586.777942403072,7941.903868328998
2025-04-21,39,0.8601,4950.8014,1905.0694,0.0,0.0,0.0,0.0,0.0,833.3333333333334,0.0,507.62200000000007,0.0,0.0,7941.903868328998,7377.879423884554
2025-04-21,40,0.8442,4863.3406,2267.8606,0.0,0.0,0.0,0.0,0.0,833.3333333333334,0.0,432.58000000000004,0.0,0.0,7377.879423884554,6897.23497944011
2025-04-21,41,0.8334,4848.98,2612.2875,0.0,0.0,0.0,0.0,0.0,833.3333333333335,0.0,372.78208333333333,0.0,0.0,6897.23497944011,6483.032664625295
2025-04-21,42,0.8092,4794.7444,2887.4878,0.0,0.0,0.0,0.0,0.0,655.6834563317816,0.0,317.8761,0.0,0.0,6483.032664625295,6129.836997958629
2025-04-21,43,0.7972,4836.5996,3285.3231,0.0,0.0,0.0,0.0,0.0,323.6171928143896,0.0,258.5460833333333,0.0,0.0,6129.836997958629,5842.563572032703
2025-04-21,44,0.7644,4845.12,3740.7375,0.0,0.0,0.0,0.0,0.0,245.67019459018184,0.0,184.0637499999999,0.0,0.0,5842.563572032703,5638.048294254925
2025-04-21,45,0.6899,4669.0419,3992.6029,0.0,0.0,0.0,0.0,0.0,168.59231516663831,0.0,112.73983333333342,0.0,0.0,5638.048294254925,5512.781812773444
2025-04-21,46,0.86,5320.9182,4254.2553,0.0,0.0,0.0,0.0,0.0,224.08770965388553,0.0,177.77715,0.0,0.0,5512.781812773444,5315.251646106777
2025-04-21,47,1.1617,6521.59,4528.95,0.0,0.0,0.0,0.0,0.0,372.6669997301306,0.0,332.1066666666667,0.0,0.0,5315.251646106777,4946.24423869937
2025-04-21,48,1.1683,6857.4023,4622.5955,0.0,0.0,0.0,0.0,0.0,317.42914642213617,0.0,317.42914642213617,55.03865357786384,0.0,4946.24423869937,4593.545187119218
2025-04-21,49,1.0956,6706.5998,4861.4213,0.0,0.0,0.0,0.0,0.0,237.49470320617942,0.0,237.49470320617942,70.03504679382061,0.0,4593.545187119218,4329.662183556797
2025-04-21,50,1.0849,6564.9,5271.525,0.0,0.0,0.0,0.0,0.0,175.15838634849084,0.0,175.15838634849084,40.40411365150905,0.0,4329.662183556797,4135.041754280695
2025-04-21,51,1.061,6536.6922,5578.7879,0.0,0.0,0.0,0.0,0.0,128.4389292447701,0.0,128.4389292447701,31.211787421896673,0.0,4135.041754280695,3992.3318328976175
2025-04-21,52,1.043,6552.6432,6021.7436,0.0,0.0,0.0,0.0,0.0,67.4028107682202,0.0,67.4028107682202,21.080455898446644,0.0,3992.3318328976175,3917.4398209329283
2025-04-21,53,1.036,6500.49,6472.8,0.0,0.0,0.0,0.0,0.0,16.48903404935163,0.0,4.615000000000009,0.0,0.0,3917.4398209329283,3912.3120431551506
2025-04-21,54,1.0147,6345.9273,6508.0678,0.0,0.0,0.0,0.0,0.0,9.997286503273395,0.0,0.0,0.0,27.023416666666662,3912.3120431551506,3912.3120431551506
2025-04-21,55,0.9922,6364.7925,6500.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.601750000000038,3912.3120431551506,3912.3120431551506
2025-04-21,56,0.97,6569.74,6702.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.068333333333157,3912.3120431551506,3912.3120431551506
2025-04-21,57,0.9422,6675.4155,6996.6862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54511666666667,3912.3120431551506,3912.3120431551506
2025-04-21,58,0.9569,6578.5857,7110.4508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64418333333333,3912.3120431551506,3912.3120431551506
2025-04-21,59,0.9977,6478.65,7148.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.61250000000018,3912.3120431551506,3912.3120431551506
2025-04-21,60,0.9919,6657.052,7448.6587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.93444999999997,3912.3120431551506,3912.3120431551506
2025-04-21,61,0.9588,6728.9612,7649.9757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.5024166666667,3912.3120431551506,3912.3120431551506
2025-04-21,62,0.9549,6571.99,7728.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.67458333333343,3912.3120431551506,3912.3120431551506
2025-04-21,63,0.9839,6430.6133,8031.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.81594999999993,3912.3120431551506,3912.3120431551506
2025-04-21,64,0.799,6296.1861,8341.4718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.88094999999976,3912.3120431551506,3912.3120431551506
2025-04-21,65,0.5025,6242.46,8468.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.9962499999999,3912.3120431551506,3912.3120431551506
2025-04-21,66,0.4662,6407.0432,8418.7135,709.3568517984615,0.0,0.0,709.3568517984615,0.0,0.0,0.0,0.0,0.0,335.2783833333333,3912.3120431551506,3912.3120431551506
2025-04-21,67,0.5007,6585.5672,8279.335,177.65459829913164,0.0,0.0,177.65459829913164,0.0,0.0,0.0,0.0,0.0,282.2946333333332,3912.3120431551506,3912.3120431551506
2025-04-21,68,0.4827,6584.02,8282.1375,742.6830373316707,0.0,0.0,742.6830373316707,0.0,0.0,0.0,0.0,0.0,283.01958333333323,3912.3120431551506,3912.3120431551506
2025-04-21,69,0.4785,6367.7419,8639.2749,777.7436553808172,0.0,0.0,777.7436553808172,291.59774527541026,0.0,291.59774527541026,0.0,0.0,86.99108805792298,3912.3120431551506,4174.75001390302
2025-04-21,70,0.4662,6142.0645,8990.6207,736.5579882962387,0.0,0.0,736.5579882962387,437.49902420376156,0.0,437.49902420376156,0.0,0.0,37.26034246290499,4174.75001390302,4568.499135686406
2025-04-21,71,0.4432,6002.81,9120.5625,728.2307654405963,0.0,0.0,728.2307654405963,492.9491782233167,0.0,492.9491782233167,0.0,0.0,26.676238443349916,4568.499135686406,5012.15339608739
2025-04-21,72,0.4411,5885.8646,9123.5158,725.8249013874897,725.8249013874897,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,432.10010138748953,5012.15339608739,5762.15339608739
2025-04-21,73,0.4551,5764.4937,9172.8852,677.478920581916,677.478920581916,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,412.2108372485825,5762.15339608739,6512.15339608739
2025-04-21,74,0.4463,5700.06,9339.8625,631.958434091983,631.958434091983,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,405.2588507586495,6512.15339608739,7262.15339608739
2025-04-21,75,0.4113,5811.6065,9556.5654,633.7592237611469,633.7592237611469,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,424.5857070944801,7262.15339608739,8012.15339608739
2025-04-21,76,0.5682,6131.9309,9678.323,0.0,0.0,0.0,0.0,497.665846772647,0.0,497.665846772647,0.0,0.0,93.39950322735297,8012.15339608739,8460.052658182773
2025-04-21,77,0.8279,6458.54,9642.0,0.0,0.0,0.0,0.0,394.4470824818827,0.0,394.4470824818827,0.0,0.0,136.12958418478388,8460.052658182773,8815.055032416467
2025-04-21,78,0.8636,6499.8418,9453.9561,0.0,0.0,0.0,0.0,419.7674548797316,0.0,419.7674548797316,0.0,0.0,72.58492845360155,8815.055032416467,9192.845741808225
2025-04-21,79,0.8416,6449.202,9015.289,0.0,0.0,0.0,0.0,460.91443809237126,0.0,427.68116666666674,0.0,0.0,0.0,9192.845741808225,9577.758791808224
2025-04-21,80,0.8618,6391.8,8528.8125,0.0,0.0,0.0,0.0,410.40573041162753,0.0,356.16875000000005,0.0,0.0,0.0,9577.758791808224,9898.310666808224
2025-04-21,81,0.8623,6241.0348,8338.1623,0.0,0.0,0.0,0.0,251.96273047307523,0.0,251.96273047307523,0.0,0.0,97.55851952692478,9898.310666808224,10125.07712423399
2025-04-21,82,0.9026,6142.8574,8061.8413,0.0,0.0,0.0,0.0,161.71041745742298,0.0,161.71041745742298,0.0,0.0,158.120232542577,10125.07712423399,10270.61649994567
2025-04-21,83,0.9754,6135.92,7772.2125,0.0,0.0,0.0,0.0,140.59439517789622,0.0,140.59439517789622,0.0,0.0,132.12102148877034,10270.61649994567,10397.151455605777
2025-04-21,84,1.0002,6138.5,7888.6286,0.0,0.0,0.0,0.0,50.40183239155624,0.0,50.40183239155624,0.0,0.0,241.28626760844372,10397.151455605777,10442.513104758178
2025-04-21,85,0.9978,6248.188,7702.8682,0.0,0.0,0.0,0.0,0.0,4.645039503150959,0.0,0.0,0.0,242.44669999999996,10442.513104758178,10442.513104758178
2025-04-21,86,1.0271,6356.28,7116.6,0.0,0.0,0.0,0.0,13.02830304214956,0.0,13.02830304214956,0.0,0.0,113.6916969578507,10442.513104758178,10454.238577496113
2025-04-21,87,1.0906,6233.9439,6753.5788,0.0,0.0,0.0,0.0,33.899281775520535,0.0,33.899281775520535,0.0,0.0,52.706534891146134,10454.238577496113,10484.747931094082
2025-04-21,88,0.9376,6169.6549,6535.658,0.0,0.0,0.0,0.0,13.738175518371008,0.0,13.738175518371008,0.0,0.0,47.26234114829572,10484.747931094082,10497.112289060615
2025-04-21,89,0.6694,6264.22,6312.3375,692.3583650917062,692.3583650917062,0.0,0.0,648.460358702236,0.0,336.54190104376136,0.0,0.0,363.8360473812781,10497.112289060615,10800.0
2025-04-21,90,0.66,6323.2169,6070.0083,1133.6681360573093,1133.6681360573093,0.0,0.0,833.3333333333334,0.0,0.0,0.0,0.0,1091.4667027239761,10800.0,10800.0
2025-04-21,91,0.7217,6258.7309,5880.4875,311.6655674169233,311.6655674169233,0.0,0.0,173.59145039654368,0.0,0.0,0.0,0.0,248.62500075025696,10800.0,10800.0
2025-04-21,92,0.7308,6202.28,5604.9375,315.75390940083525,315.75390940083525,0.0,0.0,158.97364414984017,0.0,0.0,0.0,0.0,216.1968260675019,10800.0,10800.0
2025-04-21,93,0.7534,6332.5556,5043.9409,333.92956186876535,333.92956186876535,0.0,0.0,155.27906935440026,0.0,0.0,0.0,0.0,119.1604452020988,10800.0,10800.0
2025-04-21,94,0.7823,6282.6216,4653.7161,369.00618769807744,369.00618769807744,0.0,0.0,123.85773569781469,0.0,0.0,0.0,0.0,97.52193769807718,10800.0,10800.0
2025-04-21,95,0.8055,6066.9,4485.3,435.4526009629578,435.4526009629578,0.0,0.0,107.37543260735947,0.0,0.0,0.0,0.0,171.8526009629578,10800.0,10800.0
2025-04-21,96,0.8271,6078.8602,4154.3743,496.6197205026344,496.6197205026344,0.0,0.0,144.17102866441473,0.0,0.0,0.0,0.0,175.87207050263441,10800.0,10800.0
2025-04-21,97,0.8519,6157.2087,3812.7225,534.8194299509959,534.8194299509959,0.0,0.0,171.98408571428985,0.0,0.0,0.0,0.0,144.07172995099586,10800.0,10800.0
2025-04-21,98,0.8791,6187.98,3548.1,538.3125372383209,538.3125372383209,0.0,0.0,144.95720692786318,0.0,0.0,0.0,0.0,98.33253723832104,10800.0,10800.0
2025-04-21,99,0.9024,6222.0887,3276.7235,548.4509895333293,548.4509895333293,0.0,0.0,92.43027823532321,0.0,0.0,0.0,0.0,57.55678953332949,10800.0,10800.0
2025-04-21,100,0.9163,6207.7389,3040.0822,609.6882141890522,609.6882141890522,0.0,0.0,113.4230178988642,0.0,0.0,0.0,0.0,81.74543085571872,10800.0,10800.0
2025-04-21,101,0.9264,6172.24,2778.75,666.4642169522596,666.4642169522596,0.0,0.0,83.73519608773518,0.0,0.0,0.0,0.0,100.88255028559274,10800.0,10800.0
2025-04-21,102,0.9462,6187.3463,2369.1931,715.9758622554988,715.9758622554988,0.0,0.0,78.6909383273669,0.0,0.0,0.0,0.0,79.61699558883197,10800.0,10800.0
2025-04-21,103,0.9742,6090.599,1963.1341,753.7387179727143,753.7387179727143,0.0,0.0,74.78175251198479,0.0,0.0,0.0,0.0,65.82790130604769,10800.0,10800.0
2025-04-21,104,0.9862,6013.93,1640.85,814.1422686516529,814.1422686516529,0.0,0.0,80.24509882765119,0.0,0.0,0.0,0.0,85.2956019849862,10800.0,10800.0
2025-04-21,105,0.976,6128.1804,1343.9182,889.1634683722546,889.1634683722546,0.0,0.0,41.13276884239667,0.0,0.0,0.0,0.0,91.78643503892124,10800.0,10800.0
2025-04-21,106,1.0742,5420.2832,1028.4085,786.963215401798,786.963215401798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9840987351314,10800.0,10800.0
2025-04-21,107,1.2313,4327.47,708.825,606.261270520792,606.261270520792,0.0,0.0,37.78063878010789,0.0,0.0,0.0,0.0,3.1537705207920226,10800.0,10800.0
2025-04-21,108,1.2561,4360.6362,433.8866,629.427150387481,629.427150387481,0.0,0.0,0.0,4.0640391237909625,0.0,4.0640391237909625,20.967077155394705,0.0,10800.0,10795.484400973566
2025-04-21,109,1.2447,4388.8366,180.2853,704.395812864933,704.395812864933,0.0,0.0,9.300611019213306,0.0,2.970596198266321,0.0,0.0,0.0,10795.484400973566,10798.157937552005
2025-04-21,110,1.2545,4061.42,0.0,712.5813402521784,712.5813402521784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.678006918845085,10798.157937552005,10798.157937552005
2025-04-21,111,1.2522,4186.68,0.0,754.5628582329491,754.5628582329491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.782858232949025,10798.157937552005,10798.157937552005
2025-04-21,112,1.2881,4386.7667,6.4383,230.17033978892084,230.17033978892084,0.0,0.0,0.0,527.0549427656053,0.0,499.8843935444125,0.0,0.0,10798.157937552005,10242.730833613768
2025-04-21,113,1.3466,4381.37,0.0,0.0,0.0,0.0,0.0,0.0,725.4857118841747,0.0,725.4857118841747,4.742621449158605,0.0,10242.730833613768,9436.635598186907
2025-04-21,114,1.3523,4290.3396,0.0,0.0,0.0,0.0,0.0,0.0,741.244245869782,0.0,715.0566,0.0,0.0,9436.635598186907,8642.128264853574
2025-04-21,115,1.3445,4193.2641,0.4623,0.0,0.0,0.0,0.0,0.0,749.821196186223,0.0,698.8003000000001,0.0,0.0,8642.128264853574,7865.683487075797
2025-04-21,116,1.3483,4145.5,0.0,0.0,0.0,0.0,0.0,0.0,719.8873436974469,0.0,690.9166666666666,0.0,0.0,7865.683487075797,7097.998301890611
2025-04-21,117,1.349,4172.7443,0.0,0.0,0.0,0.0,0.0,0.0,747.6196340736946,0.0,695.4573833333334,0.0,0.0,7097.998301890611,6325.267875964685
2025-04-21,118,1.3473,4223.5366,0.0332,0.0,0.0,0.0,0.0,0.0,757.8752618498061,0.0,703.9172333333333,0.0,0.0,6325.267875964685,5543.137616705426
2025-04-21,119,1.3482,4291.77,0.0,0.0,0.0,0.0,0.0,0.0,749.368364686405,0.0,715.2950000000001,0.0,0.0,5543.137616705426,4748.365394483204
2025-04-21,120,1.3513,4401.5629,0.0,0.0,0.0,0.0,0.0,0.0,722.7191844083719,0.0,722.7191844083719,10.874632258294696,0.0,4748.365394483204,3945.344078473902
2025-04-21,121,1.34,4446.1017,0.0024,0.0,0.0,0.0,0.0,0.0,714.7595384711668,0.0,714.7595384711668,26.25701152883323,0.0,3945.344078473902,3151.166813505939
2025-04-21,122,1.3489,4428.82,0.0,0.0,0.0,0.0,0.0,0.0,739.3793492004957,0.0,738.1366666666667,0.0,0.0,3151.166813505939,2331.014961654087
2025-04-21,123,1.3952,4440.3863,0.0,0.0,0.0,0.0,0.0,0.0,744.785226906827,0.0,740.0643833333334,0.0,0.0,2331.014961654087,1508.7212023948277
2025-04-21,124,1.2226,4358.032,0.0,741.0829543449099,741.0829543449099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.744287678243268,1508.7212023948277,1508.7212023948277
2025-04-21,125,0.9332,4285.74,0.0,724.3298441364855,724.3298441364855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.039844136485499,1508.7212023948277,1508.7212023948277
2025-04-21,126,0.9068,4452.7915,0.0,743.5325903201225,743.5325903201225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.400673653455783,1508.7212023948277,1508.7212023948277
2025-04-21,127,0.9371,4487.0048,0.0,737.0724327674419,737.0724327674419,0.0,0.0,0.0,0.0,0.0,0.0,10.761700565891374,0.0,1508.7212023948277,1508.7212023948277
2025-04-21,128,0.9371,4411.08,0.0,749.1611075053212,749.1611075053212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.981107505321233,1508.7212023948277,1508.7212023948277
2025-04-21,129,0.9871,4519.7143,0.0,796.9123746583026,796.9123746583026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.626657991635966,1508.7212023948277,1508.7212023948277
