date,cost_plan,cost_adjust_up,cost_adjust_down,cost_emergency,cost_total,energy_g0,energy_final_commitment,energy_up,energy_down,adjustment_churn,energy_emergency,energy_waste,charge_energy,discharge_energy,soc_0000,soc_0600,soc_1200,soc_1800,soc_2400,terminal_proxy_soc_0000,terminal_proxy_soc_0600,terminal_proxy_soc_1200,terminal_proxy_soc_1800
2025-10-18,22414.640813853595,66.43939034753971,0.0,0.0,22481.080204201135,38776.10263341066,38840.30458572021,64.20195230955183,0.0,0.0,0.0,19701.43459392729,14074.673195091114,11012.396469964857,2638.783584814786,5824.479802253887,7736.5057165764865,10800.0,3069.9933826580636,1200.0,1200.0,,
2025-10-19,44995.79666303961,0.0,-173.36646710216624,2823.2060607543617,47645.6362566918,72205.50474041565,71502.26165743152,0.0,703.2430829841417,0.0,648.6828248141458,5930.9854674696,19663.39150246401,17329.15502102128,3069.9933826580636,9877.967507651596,7262.776858485266,10800.0,1512.4290448520255,1200.0,1200.0,,
2025-10-20,50621.42575143783,0.0,-864.8123540599004,563.8382985679194,50320.45169594585,80431.03986092028,78221.40923907628,0.0,2209.630621843995,0.0,206.49803315988447,10067.122260978314,20739.60509729438,16819.60245270319,1512.4290448520255,9924.192271871134,7627.143053041319,10800.0,1489.62646274676,1200.0,1200.0,,
2025-10-21,47700.67920330481,524.8438487995081,0.0,1030.9870536407927,49256.51010574511,76866.79464047495,77584.37640151603,717.581761041089,0.0,0.0,296.59137632395755,7163.080779298052,21585.038253111987,17329.732604570043,1489.62646274676,9891.43313388407,7285.82034070814,10797.687788475132,1660.9024410252746,1200.0,1200.0,,
2025-10-22,45714.88631066453,288.4103662855918,-6.380456389482505,1409.2604079902696,47406.17662855091,73472.42588762302,73875.6497597257,421.720629283377,18.496757180700115,0.0,323.10732915820427,4797.149002375827,20647.63405666143,16800.922670153363,1660.9024410252746,9846.345965567727,7239.427278682637,10799.087183450545,1576.0812362946026,1200.0,1200.0,,
2025-10-23,52212.15897131669,0.0,-3108.8547736914165,2758.0619475797566,51861.36614520503,83825.87096286331,74159.59779295835,0.0,9666.273169904956,0.0,651.6454056867445,7568.513360747194,20791.391148220828,16928.15834365625,1576.0812362946026,10645.049069618235,6389.088351164595,10648.448568001542,1479.268443408625,1200.0,1200.0,,
2025-10-24,21739.229424130142,0.0,0.0,22.619865499223046,21761.849289629365,39397.42597305273,39397.42597305273,0.0,0.0,0.0,6.557433106022046,16988.18118543834,16372.521174271049,12376.769670217313,1479.268443408625,7278.997322275858,7440.413684773472,10642.128903714813,2462.571200011108,1200.0,1200.0,,
2025-10-25,22842.231955953994,0.0,0.0,0.0,22842.231955953994,41360.994190638885,41360.994190638885,0.0,0.0,0.0,0.0,19066.84587343705,14773.953769534983,11878.238185666487,2462.571200011108,8800.948295925136,7015.359736244789,10673.039386296496,2561.0871640742753,1200.0,1200.0,,
2025-10-26,48239.17620208321,0.0,-2154.3593717207805,1390.0967772040399,47474.91360756647,77480.33840313437,70230.12148674102,0.0,7250.216916393361,0.0,291.23570291560645,3163.803570669843,19503.615032486974,16690.373430166866,2561.0871640742753,9885.800830298598,5055.819934670601,10653.501124537112,1569.4813264604763,1200.0,1200.0,,
2025-10-27,45349.03837803542,1433.9151640550472,-20.351500589247433,3393.6709316058354,50156.27297310705,73002.06378766376,74401.34548303718,1458.2801026476545,58.998407274235205,0.0,788.9228731040771,8082.898088596419,19709.363610866447,16154.575009988275,1569.4813264604763,9858.155289538428,8836.254050718691,10535.649474412756,1358.38078736442,1200.0,1200.0,,
2025-10-28,45637.79475992238,208.99697551684923,-26.0285481058443,4107.429527741053,49928.19271507444,73417.28232211302,73642.43349849644,305.87820656792763,80.72703018450454,0.0,923.0335257379988,4878.269414437449,19867.029323142215,16152.253413345217,1358.38078736442,9866.888316441502,8728.625769256756,10483.473922662133,1291.758941142175,1200.0,1200.0,,
2025-10-29,51066.19444539635,0.0,-130.328203922801,676.678550326953,51612.5447918005,81946.90797491535,81437.0425183168,0.0,509.86545659856154,0.0,189.93905609737192,8091.870078838586,21732.885697884492,17510.03100230891,1291.758941142175,9941.725898583409,7308.74726410539,10790.854661164874,1395.7660666727634,1200.0,1200.0,,
2025-10-30,45337.94030763149,0.0,-386.8393579253819,2827.868978518225,47778.96992822434,73125.91452710064,71876.91950999133,0.0,1248.9950171092994,0.0,705.3900629250635,3723.6342426127385,21466.04160587752,17395.183925573852,1395.7660666727634,9890.75858414108,7378.033815973676,10604.34849870918,1387.2213724360324,1200.0,1200.0,,
2025-10-31,25600.37406151073,0.0,0.0,0.0,25600.37406151073,45678.032139237504,45678.032139237504,0.0,0.0,0.0,0.0,17629.137757743636,16676.824935976427,12532.222621149229,1387.2213724360324,9437.952635974892,9125.38270551794,10577.388013537895,2471.6720135378955,1200.0,1200.0,,
2025-11-01,22335.42332572436,0.0,0.0,97.49579165478612,22432.919117379148,39564.10086519674,39564.10086519674,0.0,0.0,0.0,44.675292446954074,13848.818461131017,15360.19658989617,12144.277326716823,2471.6720135378955,7268.226423441382,7083.92203191785,10611.691803647975,2802.207470314644,1200.0,1200.0,,
2025-11-02,46926.07189736898,3697.0624419976666,-0.5173662569384869,3443.427329082485,54066.0443021922,74559.8371824675,77951.62163422254,3393.2842814606183,1.4998297055761327,0.0,740.4202832761966,7742.684368263043,18077.07683490965,15924.103219007287,2802.207470314644,9916.677777777775,8481.332670585434,10800.0,1378.1286006141186,1200.0,1200.0,,
2025-11-03,52179.728506843385,0.0,-717.5277597267626,1028.0726092480281,52490.27335636465,83730.55905426704,81573.41235949135,0.0,2157.14669477568,0.0,299.05070606134944,8087.198891274893,21384.511578580867,17104.177687636395,1378.1286006141186,9910.176898569549,7664.72749718159,10800.0,1619.5471461853508,1200.0,1200.0,,
2025-11-04,48448.28550786445,254.7457778159577,-44.29722018850224,1235.5922328282709,49894.32629832018,77826.57905996568,77845.59517319247,207.81288358170957,188.79677035489897,0.0,242.50952730569307,6902.917325991108,20597.03452195642,16991.919180782694,1619.5471461853508,9845.154973572224,8082.955998366832,10800.0,1276.9680150764775,1200.0,1200.0,,
2025-11-05,53973.15505392747,0.0,-1405.663466128513,1493.8183377547084,54061.309925553665,85917.14804857604,80522.99140077198,0.0,5394.156647804068,0.0,452.0444231283093,6809.692600017551,21922.180784852335,17434.857627636273,1276.9680150764775,9918.395910693205,4212.8132670612395,10800.0,1634.8666907366119,1200.0,1200.0,,
2025-11-06,49661.82297079382,993.4800704257796,-22.639643545694796,2282.4071534737845,52915.07055114769,79738.4020948153,80452.54982388798,813.7056844570334,99.55795538435382,0.0,493.81358537694086,5660.810872794848,21388.90666960154,17472.938683131462,1634.8666907366119,9847.620919207748,7189.417411014932,10795.56774845679,1470.5063787874833,1200.0,1200.0,,
2025-11-07,23129.082964452475,789.9920351570267,0.0,2.8998620499410404,23921.974861659444,42240.45076076757,43393.68114310068,1153.2303823331122,0.0,0.0,1.356343334864846,15929.556925346664,17640.556965956297,13493.538188200746,1470.5063787874833,9049.185591694435,7230.822327615405,10470.60540199917,2354.1874390362086,1200.0,1200.0,,
2025-11-08,23315.25888663039,0.0,-20.570954642301626,45.96869199411638,23340.656623982202,42594.27285328584,42501.44363558592,0.0,92.82921769991708,0.0,21.642510355045374,15506.027840122399,15890.078668560593,12664.22746274202,2354.1874390362086,9778.111037037037,8373.271133939374,10532.809485842201,2583.8943932496095,1200.0,1200.0,,
2025-11-09,49628.1549264349,0.0,-96.83836578932619,2883.949879989375,52415.26644063495,79134.87267617747,78723.5090574497,0.0,411.36361872776934,0.0,684.9949646122107,5040.973674817033,20591.929132446094,17571.215968534554,2583.8943932496095,9908.867837728352,7601.5784332242065,10800.0,1593.0573140793692,1200.0,1200.0,,
2025-11-10,52753.49782294824,948.8539154434204,-0.2896555725000151,1215.032569016932,54917.09465183609,83873.50039214813,84839.90070167273,967.086534524597,0.6862250000000358,0.0,227.99167374938636,7281.338523626337,21859.538981174115,17931.42822937834,1593.0573140793692,9899.704756254347,6838.015236200103,10800.0,1342.8332533823618,1200.0,1200.0,,
2025-11-11,54885.19145444639,0.0,-1104.1273702901876,781.916748144235,54562.98083230043,86619.73128155689,83600.68169328733,0.0,3019.0495882695595,0.0,224.10993964767835,7949.453791275656,21735.87131825541,17419.553143262718,1342.8332533823618,10671.165454666509,7582.218439073648,10800.0,1550.0583917425427,1200.0,1200.0,,
2025-11-12,50973.71177051333,673.2240293914945,-2.582703450325957,2121.515821143363,53765.86891759786,81437.20131589577,82072.19205013181,645.7539088150002,10.763174578964595,0.0,386.7968743647809,7551.600844016272,21169.367563628366,17217.967233148047,1550.0583917425427,9944.507407407407,8105.522730357199,10769.102513410897,1471.4144955102417,1200.0,1200.0,,
2025-11-13,49734.27603740286,0.0,-197.86349093729612,7798.1582352116675,57334.57078167723,79317.75530766105,78716.780822663,0.0,600.974484998045,0.0,1716.694972145093,4544.529976035329,19670.250252975387,16177.175750869279,1471.4144955102417,9904.435662590742,9101.585253382975,10650.902586074146,1200.0,1200.0,1200.0,,
2025-11-14,25010.155316755227,0.0,-83.29936229594469,0.0,24926.855954459283,45536.117816501646,45160.21816715172,0.0,375.89964934993094,0.0,0.0,13106.25784035184,17512.431460905347,13056.92643410547,1200.0,9783.788851851794,7618.7146356256435,10560.318499142071,2453.492276919853,1200.0,1200.0,,
2025-11-15,26251.903934671565,0.0,-474.39572459792737,10.237194353167544,25787.745404426805,47664.439717224566,45610.0636300398,0.0,2054.3760871847617,0.0,4.652212839430831,14359.049038855186,15992.707614121977,12948.927726764603,2453.492276919853,10303.638888888887,8615.189329043984,10600.089266557849,2459.231655446737,1200.0,1200.0,,
2025-11-16,50207.25626754607,1927.581439772859,-47.05068494609381,4357.972181678249,56445.759204051086,79812.58469502287,81103.35770573729,1485.962201337722,195.18919062330326,0.0,975.5815706711331,4494.314150513481,20368.798574893506,17218.717832331902,2459.231655446737,9854.96831859195,8059.235209267661,10769.893689191938,1659.2416702598925,1200.0,1200.0,,
2025-11-17,50174.565771850146,2484.8803895369047,-0.18569234250000696,2502.8860498923077,55162.14651893686,79573.18471400923,82010.13142604366,2437.386637034422,0.43992500000001655,0.0,556.324167732192,6255.715285471897,20194.500169730247,16579.514194759635,1659.2416702598925,9918.653253108105,8430.351653956546,10534.895484197415,1412.6093843953,1200.0,1200.0,,
2025-11-18,53132.52026811885,0.0,-430.2306911190791,2273.7039952742693,54975.99357227404,84445.19006265895,82725.97390288468,0.0,1719.216159774272,0.0,530.0135297208826,3993.536590293299,22611.58880457875,18239.689795599825,1412.6093843953,9909.136950092054,5797.0342426022835,10800.0,1496.7173134052614,1200.0,1200.0,,
2025-11-19,52399.61086885975,2740.574242498204,0.0,2035.646090873225,57175.83120223118,83384.81860602132,85742.0009047953,2357.182298773984,0.0,0.0,509.4602081203811,6951.453236712814,21250.40114145197,17318.7048652491,1496.7173134052614,9898.084847046726,8469.580302350689,10713.641566414697,1379.0729348797047,1200.0,1200.0,,
2025-11-20,52746.038255282605,0.0,-255.6992027893678,2221.930455138916,54712.269507632154,83878.97249502888,83187.08336453367,0.0,691.8891304952211,0.0,569.0795505301254,4512.52432052935,22647.575771263928,18197.013210062818,1379.0729348797047,9932.257371646285,7815.938657243139,10786.77382320915,1542.9875622807776,1200.0,1200.0,,
2025-11-21,25389.336771854585,905.9487771926836,0.0,46.50840683759448,26341.793955884863,46188.26223837533,47493.87671203199,1305.6144736566569,0.0,0.0,21.402924014979305,14281.005116621147,17744.72569211601,13374.835239356853,1542.9875622807776,9760.48222222221,8849.721835767028,10478.91627108498,2652.312641455349,1200.0,1200.0,,
2025-11-22,26830.032058767632,0.0,-424.3357114622564,25.532311517388454,26431.228658822765,49107.79873442465,47367.433094917506,0.0,1740.3656395071496,0.0,11.698971707081,14171.757867369563,16232.012311963193,13244.467596041504,2652.312641455349,10265.45925925926,8589.783781588227,10587.63024513907,2545.0486155094404,1200.0,1200.0,,
2025-11-23,50672.70488122523,3248.2487450166254,-3.048022396138943,2021.3944863166987,55939.30009016242,80257.78361041665,82822.38373964191,2577.6761583807215,13.076029155465221,0.0,442.29063066403967,5016.934600796843,20236.222696677807,17220.579210502037,2545.0486155094404,9873.712701509012,8020.407417600882,10780.069640056136,1623.672141961656,1200.0,1200.0,,
2025-11-24,52106.50526275278,0.0,-214.60738935148632,1964.3287608202027,53856.22663422149,82685.70520876316,82022.25578100226,0.0,663.449427760906,0.0,429.4070811537305,4329.313842492729,21908.39671862853,17947.99139896527,1623.672141961656,9858.37937844104,7725.175141845433,10800.0,1399.0165232103705,1200.0,1200.0,,
2025-11-25,60637.76088713126,0.0,-1471.1098529496094,903.3924796923026,60070.043513873956,94691.74659539139,89891.57357951177,0.0,4800.173015879638,0.0,277.95811232228783,9737.44012802391,21977.162613354678,17713.7315162112,1399.0165232103705,10797.097061630748,5574.510572385225,10800.0,1496.5389683282533,1200.0,1200.0,,
2025-11-26,56772.11923850325,0.0,-73.41842278854094,1203.0782765501604,57901.77909226487,89758.93408884451,89452.06996902695,0.0,306.8641198175601,0.0,292.9906342947278,8583.889412379722,22816.411176944206,18412.906869335566,1496.5389683282533,9975.30961202782,7075.266684303928,10794.265410644288,1572.5236172051918,1200.0,1200.0,,
2025-11-27,55011.62937795046,87.41117382160155,-34.43515556729732,1097.891669230181,56162.497065434945,86970.06236525411,86958.43144224887,128.90387856418545,140.53480156943237,0.0,226.96956844857186,7297.513838539859,22118.023942039177,18011.02950321493,1572.5236172051918,9885.848907577492,8047.637831562135,10799.428299069596,1466.4901614683108,1200.0,1200.0,,
2025-11-28,26610.28677365825,89.8473580533333,-8.351000487863635,3.7286610189677596,26695.511792242687,48866.45577005441,48965.77939769121,135.1494555555555,35.82582791876291,0.0,1.1667802766979207,14041.738107550762,17815.323915240973,13811.354394823833,1466.4901614683108,10253.394444444191,8681.013522806483,10331.653240931884,2154.332357603147,1200.0,1200.0,,
2025-11-29,31156.447528345638,0.0,-1204.119285716773,145.23472332058304,30097.562965949448,56681.8002519624,52415.64997820367,0.0,4266.150273758724,0.0,67.45794894683189,13927.928860453512,17151.10128990597,13525.372323208974,2154.332357603147,10308.209259259134,8320.684717528735,10565.23023347151,2562.132048286324,1200.0,1200.0,,
2025-11-30,54511.1708475186,784.3139492412691,-93.49028947069644,6484.3319630821825,61686.32647037136,86129.33122855939,86307.85758976234,562.4073341386579,383.8809729357047,0.0,1410.197574176334,4577.231819344937,21351.450964775227,18455.455736848162,2562.132048286324,10041.444682748664,7717.2755785292975,10494.267498769332,1272.3759867527406,1200.0,1200.0,,
2025-12-01,59823.91765987895,0.0,-812.6523201815505,15432.629409000077,74443.89474869748,93227.70300720449,91124.04325413532,0.0,2103.6597530691524,0.0,3881.347207802714,4016.0282028637494,23883.680369077996,19193.24584333704,1272.3759867527406,10488.194350165752,6539.622052604876,10798.719693449833,1441.8596041040068,1200.0,1200.0,,
2025-12-02,62068.71066085553,2.2362511293754643,-250.38962713682986,8793.350925614031,70613.9082104621,96990.70961146383,96097.54266786663,1.276071288410776,894.4430148856003,0.0,2241.0634950183694,5265.3560886562755,23534.28030296822,19098.840178739505,1441.8596041040068,10731.171583475814,6834.693445787763,10800.0,1401.7783448426258,1200.0,1200.0,,
2025-12-03,56607.7805102184,2319.863492789633,-9.702949462345785,9347.721550943508,68265.66260448919,88927.08329589908,91192.95977944412,2292.076010002537,26.199526457493675,0.0,2177.0967922940727,1908.3127763370078,22649.479975311293,18350.48474657678,1401.7783448426258,10730.496298060472,7935.939195298608,10576.418778469759,1396.8828264263652,1200.0,1200.0,,
2025-12-04,63769.84626607155,45.71369746144523,-1011.3515615236151,6315.7888998017925,69119.99730181118,99272.13009697711,95184.99539882778,26.085593004904695,4113.220291154238,0.0,1427.6230290034705,5387.145678743043,23697.444789469322,19243.180790381113,1396.8828264263652,10689.428848275595,3550.4192992070125,10800.0,1343.2711476364098,1200.0,1200.0,,
2025-12-05,34146.52526161331,0.0,-202.99262685904316,40.09854370269717,33983.63117845696,61375.27642630729,60525.45752868554,0.0,849.8188976217463,0.0,19.103641592518898,14665.499014944358,17937.168194668477,13369.733722668108,1343.2711476364098,10214.814814814816,9454.381462123147,10748.226349503107,2631.4628309845884,1200.0,1200.0,,
2025-12-06,31213.0354343118,0.0,-767.0449686363695,1291.0239476990253,31737.014413374458,56119.69300734589,53393.136322763996,0.0,2726.5566845818976,0.0,488.5149697786713,7124.275267549685,18021.758460917015,14929.013252590703,2631.4628309845884,10160.767477000256,6357.666016255828,10453.325554042458,2263.2529429313463,1200.0,1200.0,,
2025-12-07,61316.90796715439,0.0,-1756.5576204546064,13377.693900589282,72938.04424728906,95401.72762619192,89665.93861829108,0.0,5735.789007900826,0.0,3281.481773295102,1897.2216177307769,22918.132486808583,19520.61496295317,2263.2529429313463,10636.914458267303,4303.01890342088,10344.417640389282,1200.0,1200.0,1200.0,,
2025-12-08,69246.83229713344,0.0,-479.6635670685969,689.216752644473,69456.38548270932,107769.24624448498,106249.40120413445,0.0,1519.8450403505271,0.0,124.62970428783919,14035.487034279022,22244.579433702558,17753.246676225954,1200.0,10800.0,8851.086548627532,10800.0,1494.2918500812425,1200.0,1200.0,,
2025-12-09,67869.61412339557,0.0,-907.1322100784064,1531.1777242011594,68493.65963751833,105596.44926327554,102551.2377096588,0.0,3045.211553616736,0.0,298.15099759748716,11103.54869297969,22832.53785508824,18475.1521074783,1494.2918500812425,10799.7252157167,8001.810966189311,10797.101891909238,1515.6291335736596,1200.0,1200.0,,
2025-12-10,64817.47538231277,1093.4619386629615,-28.33869938936239,1028.9216618097328,66911.5202833961,101509.50709331907,102224.44389065175,834.3810001330297,119.44420280035592,0.0,220.5637794053634,9567.429006989503,23259.101639973487,18769.141443572542,1515.6291335736596,10800.0,7756.009891457811,10800.0,1594.2190055803067,1200.0,1200.0,,
2025-12-11,67463.5188374075,0.0,-697.8538797258229,545.5095295868996,67311.17448726857,105106.51535452108,102348.42163809092,0.0,2758.0937164301404,0.0,117.03148484287874,12229.456077723236,22134.41276988057,17859.670424670003,1594.2190055803067,10800.0,6867.381895744587,10800.0,1671.1122488394885,1200.0,1200.0,,
2025-12-12,37941.36857604694,35.525752798795196,-70.94853171477698,0.0,37905.94579713095,67508.78312176741,67263.69762491167,47.74048275952259,292.82597961525755,0.0,0.0,19571.345768111456,16258.19042503036,12280.252051563464,1671.1122488394885,10205.366666666667,10800.0,10800.0,2658.7591296296305,1200.0,1200.0,,
2025-12-13,34435.18801949851,0.0,-45.86668582977503,108.93886563747742,34498.26019930621,61060.3385215095,60876.314377409435,0.0,184.02414410005292,0.0,17.50443731621715,14107.684290737057,15659.71589580209,12672.114755146824,2658.7591296296305,10131.668518518514,10044.355304331613,10781.562055337023,2672.375930132818,1200.0,1200.0,,
2025-12-14,58927.93945420793,3067.4283952572578,-23.610464181179932,6946.563774068443,68918.32115935245,92057.54609007906,94922.80334159758,2922.9651853011296,57.70793378262033,0.0,1365.010514694136,4326.203460161898,22151.01578401189,18968.127187882084,2672.375930132818,10781.87654418682,7934.99977611822,10787.793348008523,1532.5932603189808,1200.0,1200.0,,
2025-12-15,63590.27659503216,2677.7709654561904,0.0,798.0453198357816,67066.09288032414,99484.66703051988,101611.03367463092,2126.366644111053,0.0,0.0,178.38565280409614,8099.878308687514,22292.38473528329,18072.40168320243,1532.5932603189808,10797.12243826832,8169.708771500248,10800.0,1515.2932074045646,1200.0,1200.0,,
2025-12-16,68166.15193249122,0.0,-568.114554226595,233.0554639933449,67831.09284225797,105327.42223149567,103212.49174670354,0.0,2114.9304847921394,0.0,83.86232567996365,9494.03903052015,22691.99558368175,18307.771875151724,1515.2932074045646,10800.0,6938.7941864745735,10800.0,1596.1204825495588,1200.0,1200.0,,
2025-12-17,67212.43108486218,0.0,-1490.6691814250291,1193.3759601624774,66915.13786359964,104816.25738627299,100384.8269470973,0.0,4431.430439175686,0.0,235.58037539545404,8109.790141368033,22841.958903387364,18523.188788929307,1596.1204825495588,10800.0,7161.005551301389,10797.779048433706,1572.562619010066,1200.0,1200.0,,
2025-12-18,62524.426138417926,40.18882169586051,-157.93907978054574,1629.7698356935925,64036.445716026836,97135.79080651423,96531.32627274914,23.684157237029012,628.1486910021163,0.0,419.7038765675877,5200.559389436302,23357.629173030364,18973.4253798166,1572.562619010066,10756.57484040919,7681.3989110015045,10778.936309508033,1512.8451193856135,1200.0,1200.0,,
2025-12-19,34231.87655904039,314.29057000333347,-72.71504144322063,0.0,34473.452087600504,61146.68379086328,61215.0218558863,367.7967972603361,299.45873223732326,0.0,0.0,14057.271212339081,17560.99016027152,13311.63081672431,1512.8451193856135,10179.648148148148,9794.795082683704,10736.37605986223,2527.035356158526,1200.0,1200.0,,
2025-12-20,35556.932215215405,0.0,-491.4752277518913,0.8535385174084039,35066.31052598092,62377.714278838626,60922.796525132435,0.0,1454.9177537061755,0.0,0.4028975772520198,14852.535270495413,16560.44982872516,13346.137926510877,2527.035356158526,10256.435185161728,8704.80462756033,10704.266339221307,2602.398061443529,1200.0,1200.0,,
2025-12-21,63002.29332325035,0.0,-621.1184723675965,2535.0001855962,64916.175036478955,97715.7456865714,96159.5071317738,0.0,1556.2385547976025,0.0,577.9496777332465,4558.31534070885,22350.820143600467,19209.46054146893,2602.398061443529,10763.864732969543,6819.8849237473105,10800.0,1374.2911446073654,1200.0,1200.0,,
2025-12-22,62602.14383337085,13.283719307381581,-235.7615177856735,2224.8435677161315,64604.50960260869,97454.0087756519,96749.26592548261,8.083071259207486,712.8259214284981,0.0,530.1843182765008,3907.0171999513814,23500.853529360145,19065.847568885743,1374.2911446073654,10728.454697118754,7172.074979328196,10800.0,1340.7842444917828,1200.0,1200.0,,
2025-12-23,64211.816115437716,0.0,-1140.4395561190304,850.6519882465699,63922.028547565256,100136.58720283679,96889.99145617391,0.0,3246.5957466628624,0.0,211.4244216951224,5264.080689214841,23652.13100698862,19072.888351667763,1340.7842444917828,10800.0,7146.580108723518,10761.988930157933,1435.6039822618113,1200.0,1200.0,,
2025-12-24,63580.927629908125,4.00355009236956,-301.9809462264986,1169.1108869668885,64452.06112074089,98822.40349696632,97836.49648945616,2.2845445475588804,988.1915520577204,0.0,266.8184207640933,5884.7756377172345,23616.77859068199,19252.798634845647,1435.6039822618113,10797.519628206517,7434.395181851055,10800.0,1298.7062307137821,1200.0,1200.0,,
2025-12-25,60088.42248380302,45.654779957694956,-130.40775323254275,4994.898896771338,64998.56840729951,94726.2195902192,94249.34640071279,57.914260751748884,534.7874502581687,0.0,1189.546921428474,2970.255767351072,24193.384656376984,19537.195634920135,1298.7062307137821,10785.649674401164,6696.6974932312505,10800.0,1364.7572715418107,1200.0,1200.0,,
2025-12-26,34342.97076244645,0.0,-166.31325546798718,0.0,34176.65750697846,61373.187590334885,60680.98310031786,0.0,692.2044900170152,0.0,0.0,12765.687559653095,18711.5581669425,13803.885059611057,1364.7572715418107,10219.283333333333,9167.446952097176,10800.0,2867.509555555556,1200.0,1200.0,,
2025-12-27,34224.13674691328,0.0,-32.06182373475001,28.62304540273181,34220.69796858126,60704.46907447404,60589.02388943433,0.0,115.44518503970801,0.0,13.150951253265248,14537.522082251544,15815.077901234568,13089.234209465187,2867.509555555556,10228.674074074046,9475.5644438218,10674.954452446089,2557.4861005942385,1200.0,1200.0,,
2025-12-28,62058.405711689076,0.0,-135.42006544989704,1885.8914534128285,63808.87709965201,96018.93067719092,95678.18925221809,0.0,340.7414249728263,0.0,417.8746018999906,6086.332685943649,21342.600480981077,18142.124062806655,2557.4861005942385,10739.874541472365,6754.517075102485,10800.0,1607.9109081364825,1200.0,1200.0,,
2025-12-29,61500.93378722812,937.2230973273681,-16.963971271914993,1214.1509343658945,63635.34384764946,96788.45557574762,97483.3040791762,763.5779134654924,68.7294100369129,0.0,299.07099438470954,5916.4023355706,23565.0590008645,19222.852529540854,1607.9109081364825,10799.999999999938,7286.45958417488,10800.0,1457.7389760913652,1200.0,1200.0,,
2025-12-30,61731.579273915355,844.4050061877119,-155.7400779266727,2628.8136514634502,65049.057853639846,96788.62828335688,96715.39106986835,588.491403152687,661.7286166412287,0.0,561.1769307645155,6538.936546742903,23365.924470098536,18852.695616208584,1457.7389760913652,10793.640061308355,6984.4394967453,10800.0,1539.6314256149612,1200.0,1200.0,,
2025-12-31,63148.78387894729,0.0,-196.17591899228006,1957.3284090980292,64909.93636905304,98812.22241461204,97984.97117101647,0.0,827.2512435955776,0.0,566.7654625434923,5446.985867481018,23673.45507631917,19215.12724357356,1539.6314256149612,10800.0,7281.417792071145,10800.0,1495.5996125538131,1200.0,1200.0,,
