date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-02-06,18,0.4374,3798.4365,0.0,665.9574173645238,665.9574173645238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.88466736452392,8887.895515803322,8887.895515803322
2025-02-06,19,0.4371,3694.4181,0.0,648.1104526149812,648.1104526149812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37410261498121,8887.895515803322,8887.895515803322
2025-02-06,20,0.4356,3860.63,0.0,691.2563758151646,691.2563758151646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.818042481831185,8887.895515803322,8887.895515803322
2025-02-06,21,0.4353,3909.0565,0.0,658.6543998377286,658.6543998377286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144983171061995,8887.895515803322,8887.895515803322
2025-02-06,22,0.436,4036.1819,0.0,651.0903920850081,651.0903920850081,0.0,0.0,0.0,0.0,0.0,0.0,21.60659124832523,0.0,8887.895515803322,8887.895515803322
2025-02-06,23,0.4378,4167.96,0.0,709.2508829329448,709.2508829329448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59088293294485,8887.895515803322,8887.895515803322
2025-02-06,24,0.4401,3967.0475,0.0,699.9018935089549,699.9018935089549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7273101756216,8887.895515803322,8887.895515803322
2025-02-06,25,0.4389,3731.5802,0.0,688.6525072181931,688.6525072181931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72247388485982,8887.895515803322,8887.895515803322
2025-02-06,26,0.4364,3751.5,0.0,1174.141550287731,1174.141550287731,0.0,0.0,457.8938713296379,0.0,457.8938713296379,0.0,0.0,90.9976789580931,8887.895515803322,9299.999999999996
2025-02-06,27,0.4393,4016.3868,0.0,712.3737715948578,712.3737715948578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9759715948577,9299.999999999996,9299.999999999996
2025-02-06,28,0.4422,4030.6615,0.0,682.943439189416,682.943439189416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.166522522749347,9299.999999999996,9299.999999999996
2025-02-06,29,0.4395,3848.11,0.0,665.8716069954625,665.8716069954625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.51994032879577,9299.999999999996,9299.999999999996
2025-02-06,30,0.4333,3981.9707,0.0,664.4098429711928,664.4098429711928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7480596378594555,9299.999999999996,9299.999999999996
2025-02-06,31,0.4439,4119.6281,0.0,716.4719479046909,716.4719479046909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.86726457135751,9299.999999999996,9299.999999999996
2025-02-06,32,0.4301,3994.17,0.0,1545.7704372243663,1545.7704372243663,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,46.742103891033025,9299.999999999996,10049.999999999996
2025-02-06,33,0.3713,3775.815,0.0138,1519.4107138057634,1519.4107138057634,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,56.777180472430246,10049.999999999996,10799.999999999996
2025-02-06,34,0.5708,4288.2664,0.0,787.0610603911264,787.0610603911264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.34999372445964,10799.999999999996,10799.999999999996
2025-02-06,35,0.9099,5219.6,0.0,916.4161365040187,916.4161365040187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.482803170685315,10799.999999999996,10799.999999999996
2025-02-06,36,0.9368,5384.5687,0.1918,238.64084731194032,144.94463771969401,0.0,93.6962095922463,0.0,768.2608429255783,0.0,752.4515122803059,0.0,0.0,10799.999999999996,9963.94276413299
2025-02-06,37,0.8758,5265.3908,0.0,907.2513374047777,907.2513374047777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.68620407144431,9963.94276413299,9963.94276413299
2025-02-06,38,0.8759,5233.23,0.0,908.5509120019227,908.5509120019227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.345912001922784,9963.94276413299,9963.94276413299
2025-02-06,39,0.8601,5165.0204,26.0384,900.2420749677839,900.2420749677839,0.0,0.0,0.0,0.7990013888886551,0.0,0.0,0.0,43.74507496778381,9963.94276413299,9963.94276413299
2025-02-06,40,0.8442,5125.311,172.6182,860.4261199353291,860.4261199353291,0.0,0.0,0.0,1.027287499999943,0.0,0.0,0.0,34.977319935329206,9963.94276413299,9963.94276413299
2025-02-06,41,0.8334,5137.64,426.7125,815.5586421529189,815.5586421529189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.40405881958543,9963.94276413299,9963.94276413299
2025-02-06,42,0.8092,5156.1992,677.2558,795.4476121846616,791.8427489767787,0.0,3.604863207882886,0.0,0.0,0.0,0.0,0.0,45.352182310112084,9963.94276413299,9963.94276413299
2025-02-06,43,0.7972,5221.8023,923.6022,779.6972695755495,759.6155279088829,0.0,20.08174166666663,0.0,0.0,0.0,0.0,0.0,43.24884457554958,9963.94276413299,9963.94276413299
2025-02-06,44,0.7644,5136.75,1195.6125,684.9378173349211,679.4860303705306,0.0,5.4517869643905215,0.0,0.0,0.0,0.0,0.0,22.62978037053051,9963.94276413299,9963.94276413299
2025-02-06,45,0.6899,4828.4213,1501.3435,1523.9328592309175,1514.4388915648688,0.0,9.493967666048775,833.3333333333334,0.0,833.3333333333333,0.0,0.0,126.59259156486871,9963.94276413299,10713.94276413299
2025-02-06,46,0.86,5671.6114,1760.4169,747.8064527852536,730.1499399563392,0.0,17.6565128289144,0.0,0.0,0.0,0.0,0.0,78.2841899563391,10713.94276413299,10713.94276413299
2025-02-06,47,1.1617,7183.26,1980.975,93.03479407875875,50.768497849529126,0.0,42.266296229229624,0.0,833.3333333333334,0.0,816.2790021504711,0.0,2.2737367544323206e-13,10713.94276413299,9806.96609507691
2025-02-06,48,1.1683,7370.8801,2244.5629,57.00502867812429,7.213417567013153,0.0,49.79161111111114,0.0,833.3333333333334,0.0,833.3333333333333,13.839449099653393,0.0,9806.96609507691,8881.040169150985
2025-02-06,49,1.0956,7059.1318,2489.9575,0.0,0.0,0.0,0.0,0.0,763.7837683141994,0.0,761.5290500000001,0.0,0.0,8881.040169150985,8034.896780262096
2025-02-06,50,1.0849,6994.56,2760.225,0.0,0.0,0.0,0.0,0.0,720.33868461578,0.0,705.7225000000001,0.0,0.0,8034.896780262096,7250.760669150985
2025-02-06,51,1.061,7074.7624,3174.0332,0.0,0.0,0.0,0.0,0.0,681.8993296909644,0.0,650.1215333333333,0.0,0.0,7250.760669150985,6528.403409891726
2025-02-06,52,1.043,7041.4353,3594.8527,0.0,0.0,0.0,0.0,0.0,610.8538011001051,0.0,574.4304333333334,0.0,0.0,6528.403409891726,5890.147372854689
2025-02-06,53,1.036,6892.45,3984.3375,0.0,0.0,0.0,0.0,0.0,558.2007763579134,0.0,484.6854166666666,0.0,0.0,5890.147372854689,5351.608021002838
2025-02-06,54,1.0147,6834.3263,4392.8833,0.0,0.0,0.0,0.0,0.0,529.6427570126497,0.0,406.9071666666666,0.0,0.0,5351.608021002838,4899.488946928764
2025-02-06,55,0.9922,6774.059,4588.1351,0.0,0.0,0.0,0.0,0.0,497.48522671091087,0.0,364.3206499999999,0.0,0.0,4899.488946928764,4494.688224706541
2025-02-06,56,0.97,6791.21,4638.7125,0.0,0.0,0.0,0.0,0.0,406.55015552244294,0.0,358.74958333333336,0.0,0.0,4494.688224706541,4096.077576558393
2025-02-06,57,0.9422,7042.6097,4877.6597,231.60058709123564,0.0,0.0,231.60058709123564,0.0,401.2949149405031,0.0,360.82499999999993,0.0,0.0,4096.077576558393,3695.1609098917265
2025-02-06,58,0.9569,7024.1427,5204.2186,0.0,0.0,0.0,0.0,0.0,362.068012063095,0.0,303.32068333333336,0.0,0.0,3695.1609098917265,3358.137928410245
2025-02-06,59,0.9977,6799.84,5458.3125,0.0,0.0,0.0,0.0,0.0,310.83239889869554,0.0,223.58791666666662,0.0,0.0,3358.137928410245,3109.7069098917264
2025-02-06,60,0.9919,6918.149,5556.3661,0.0,0.0,0.0,0.0,0.0,262.33102526465365,0.0,226.96381666666673,0.0,0.0,3109.7069098917264,2857.5248913732075
2025-02-06,61,0.9588,6945.9367,5516.1528,0.0,0.0,0.0,0.0,0.0,247.4224172996886,0.0,238.2973166666668,0.0,0.0,2857.5248913732075,2592.7500950769113
2025-02-06,62,0.9549,6772.21,5568.7125,4.074865445069519e-13,0.0,0.0,4.074865445069519e-13,0.0,245.57912449587184,0.0,200.58291666666662,0.0,0.0,2592.7500950769113,2369.880187669504
2025-02-06,63,0.9839,6754.8012,5966.6607,0.0,0.0,0.0,0.0,0.0,273.11547403163223,0.0,131.3567499999998,0.0,0.0,2369.880187669504,2223.9282432250598
2025-02-06,64,0.799,6829.7963,6308.8724,175.16255067848533,175.16255067848533,0.0,0.0,0.0,6.848335199759731,0.0,0.0,0.0,88.34190067848544,2223.9282432250598,2223.9282432250598
2025-02-06,65,0.5025,6945.51,6347.55,1081.6000150601167,1017.29149839345,0.0,64.30851666666672,833.3333333333334,0.0,833.3333333333333,0.0,0.0,84.29816506011662,2223.9282432250598,2973.9282432250598
2025-02-06,66,0.4662,7088.9525,6192.9187,1141.4576680761238,1081.7375166872348,0.0,59.72015138888901,833.3333333333334,0.0,833.3333333333333,0.0,0.0,99.06521668723508,2973.9282432250598,3723.9282432250598
2025-02-06,67,0.5007,6932.1934,6102.7674,1174.9335310353508,1101.3473435353508,0.0,73.58618750000005,833.3333333333334,0.0,833.3333333333333,0.0,0.0,129.77634353535086,3723.9282432250598,4473.92824322506
2025-02-06,68,0.4827,6664.16,6159.225,1120.973163162558,1043.9101457780844,0.0,77.0630173844736,833.3333333333334,0.0,833.3333333333333,0.0,0.0,126.42097911141809,4473.92824322506,5223.92824322506
2025-02-06,69,0.4785,6774.8271,6236.914,1172.5038375758306,1071.1855778536087,0.0,101.31825972222191,833.3333333333334,0.0,833.3333333333333,0.0,0.0,148.20006118694232,5223.92824322506,5973.92824322506
2025-02-06,70,0.4662,6614.9184,6224.422,1157.4724733864941,1042.288177553161,0.0,115.18429583333318,833.3333333333334,0.0,833.3333333333333,0.0,0.0,143.87211088649428,5973.92824322506,6723.92824322506
2025-02-06,71,0.4432,6253.43,6193.6875,1127.4807518563712,972.8306188779752,0.0,154.65013297839596,833.3333333333334,0.0,833.3333333333333,0.0,0.0,129.5402022113085,6723.92824322506,7473.92824322506
2025-02-06,72,0.4411,6430.7434,6291.1896,1168.972902839913,884.4551684520707,0.0,284.51773438784244,833.3333333333334,0.0,833.3333333333333,0.0,0.0,27.862868452070643,7473.92824322506,8223.92824322506
2025-02-06,73,0.4551,6562.3879,6267.1513,1183.4429088234033,919.8741546567367,0.0,263.5687541666666,833.3333333333334,0.0,833.3333333333333,0.0,0.0,37.33472132340353,8223.92824322506,8973.92824322506
2025-02-06,74,0.4463,6362.83,6130.95,1167.1327110639554,896.4836207861775,0.0,270.6490902777779,833.3333333333334,0.0,833.3333333333333,0.0,0.0,24.503620786177635,8973.92824322506,9723.92824322506
2025-02-06,75,0.4113,6187.2486,6174.696,1118.847288762954,861.6947056797771,0.0,257.15258308317675,833.3333333333334,0.0,833.3333333333333,0.0,0.0,26.269272346443813,9723.92824322506,10473.92824322506
2025-02-06,76,0.5682,6365.7413,6374.1462,1164.0453531505827,416.9854852053379,0.0,747.0598679452448,362.30195197215534,0.0,362.30195197215534,0.0,0.0,56.084349899849315,10473.92824322506,10800.0
2025-02-06,77,0.8279,6692.99,6471.7125,309.37744820449234,48.05521677245511,0.0,261.32223143203726,0.0,0.0,0.0,0.0,0.0,11.175633439121839,10800.0,10800.0
2025-02-06,78,0.8636,6651.762,6238.4936,352.7438133764569,95.4567467049319,0.0,257.287066671525,0.0,0.0,0.0,0.0,0.0,26.578680038265247,10800.0,10800.0
2025-02-06,79,0.8416,6552.0172,6132.572,365.14980030155357,143.98425446822026,0.0,221.1655458333333,0.0,0.0,0.0,0.0,0.0,74.07672113488684,10800.0,10800.0
2025-02-06,80,0.8618,6608.06,6126.6375,387.2604433193522,166.71056856224627,0.0,220.54987475710593,0.0,0.0,0.0,0.0,0.0,86.47348522891275,10800.0,10800.0
2025-02-06,81,0.8623,6684.1086,5756.2187,419.9358947396997,155.52145969159332,0.0,264.4144350481064,0.0,0.0,0.0,0.0,0.0,0.873143024926776,10800.0,10800.0
2025-02-06,82,0.9026,6499.5032,5420.9953,478.0221248146481,0.0,0.0,478.0221248146481,0.0,187.4503146475422,0.0,179.75131666666675,0.0,0.0,10800.0,10600.276314814815
2025-02-06,83,0.9754,6257.32,5235.1125,0.0,0.0,0.0,0.0,0.0,229.08037485645127,0.0,170.36791666666647,0.0,0.0,10600.276314814815,10410.97862962963
2025-02-06,84,1.0002,6400.755,4924.6795,0.0,0.0,0.0,0.0,0.0,260.6772309858317,0.0,246.01258333333328,0.0,0.0,10410.97862962963,10137.631314814815
2025-02-06,85,0.9978,6307.1531,4686.0166,0.0,0.0,0.0,0.0,0.0,296.9133264833769,0.0,270.1894166666667,0.0,0.0,10137.631314814815,9837.420851851852
2025-02-06,86,1.0271,5990.44,4545.3,0.0,0.0,0.0,0.0,0.0,361.99379014127686,0.0,240.85666666666657,0.0,0.0,9837.420851851852,9569.802333333333
2025-02-06,87,1.0906,6113.5462,4298.8762,0.0,0.0,0.0,0.0,0.0,411.85910763870316,0.0,302.44500000000005,0.0,0.0,9569.802333333333,9233.752333333334
2025-02-06,88,0.9376,6317.6375,3994.5908,646.2309661086414,0.0,0.0,646.2309661086414,0.0,459.77526937722695,0.0,387.17445,0.0,0.0,9233.752333333334,8803.558500000001
2025-02-06,89,0.6694,6367.36,3693.3,1593.3906848892111,1301.9672862781,0.0,291.4233986111112,833.3333333333334,0.0,833.3333333333333,0.0,0.0,22.957286278100128,8803.558500000001,9553.558500000001
2025-02-06,90,0.66,6369.0472,3421.8913,1577.7896120984658,1333.2102334022497,0.0,244.57937869621605,833.3333333333334,0.0,833.3333333333333,0.0,0.0,8.684250068916526,9553.558500000001,10303.558500000001
2025-02-06,91,0.7217,6248.8631,3274.3927,1593.5712563907778,1366.971611117987,0.0,226.59964527279067,833.3333333333334,0.0,551.6016666666656,0.0,0.0,319.62487778465515,10303.558500000001,10800.0
2025-02-06,92,0.7308,6081.83,3149.8125,1627.4343787613388,788.9185868536505,0.0,838.5157919076884,225.61656065482464,0.0,0.0,0.0,0.0,300.2490035203173,10800.0,10800.0
2025-02-06,93,0.7534,6072.5868,2839.1895,1678.965732599554,610.7790688630145,0.0,1068.1866637365397,0.0,0.0,0.0,0.0,0.0,71.87951886301448,10800.0,10800.0
2025-02-06,94,0.7823,6153.6375,2539.608,853.1684029446682,655.4141497342858,0.0,197.75425321038233,0.0,0.0,0.0,0.0,0.0,53.07589973428571,10800.0,10800.0
2025-02-06,95,0.8055,6234.95,2287.4625,869.778207353132,682.0549769313783,0.0,187.72323042175367,0.0,0.0,0.0,0.0,0.0,24.140393598044966,10800.0,10800.0
2025-02-06,96,0.8271,6274.8648,1926.0909,921.9206308327844,736.2439920198282,0.0,185.67663881295618,0.0,0.0,0.0,0.0,0.0,11.44834201982826,10800.0,10800.0
2025-02-06,97,0.8519,6237.8934,1578.2,918.6197763593999,785.7277336387515,0.0,132.89204272064842,0.0,0.0,0.0,0.0,0.0,9.112166972084879,10800.0,10800.0
2025-02-06,98,0.8791,6166.52,1290.3375,916.943874866769,826.937862366769,0.0,90.0060125,0.0,0.0,0.0,0.0,0.0,14.240779033435729,10800.0,10800.0
2025-02-06,99,0.9024,6149.214,988.9297,936.2099890643776,872.0919909907861,0.0,64.11799807359148,0.0,0.0,0.0,0.0,0.0,12.044607657452843,10800.0,10800.0
2025-02-06,100,0.9163,6152.7943,712.3699,971.6632058633172,924.9531223372252,0.0,46.710083526092035,0.0,0.0,0.0,0.0,0.0,18.215722337225316,10800.0,10800.0
2025-02-06,101,0.9264,6163.46,456.2625,1009.7793228053223,991.7573788923083,0.0,18.021943913013956,0.0,0.0,0.0,0.0,0.0,40.55779555897493,10800.0,10800.0
2025-02-06,102,0.9462,6194.6798,185.6699,1024.1915968825308,1007.9931891829655,0.0,16.198407699565337,0.0,0.0,0.0,0.0,0.0,6.491539182965653,10800.0,10800.0
2025-02-06,103,0.9742,6174.664,26.7105,1045.372354668821,1024.6644796688208,0.0,20.707875000000058,0.0,0.0,0.0,0.0,0.0,0.005563002154076457,10800.0,10800.0
2025-02-06,104,0.9862,6196.74,0.0,1043.6027793998257,1036.9056071776033,0.0,6.697172222222434,0.0,0.0,0.0,0.0,0.0,4.115607177603351,10800.0,10800.0
2025-02-06,105,0.976,6287.1803,0.0,1070.698648449494,1068.4170204835477,0.0,2.2816279659461998,0.0,0.0,0.0,0.0,0.0,20.5536371502144,10800.0,10800.0
2025-02-06,106,1.0742,5525.683,0.1372,944.2516932399285,938.6957182399286,0.0,5.555974999999876,0.0,0.0,0.0,0.0,0.0,17.771418239928607,10800.0,10800.0
2025-02-06,107,1.2313,4336.56,0.0,739.5089996339912,739.5089996339912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.748999633991048,10800.0,10800.0
2025-02-06,108,1.2561,4179.4467,0.0,716.1904577880165,716.1904577880165,0.0,0.0,0.0,1.6370904631912707e-12,0.0,0.0,0.0,19.616007788016418,10800.0,10800.0
2025-02-06,109,1.2447,4352.2859,0.0098,758.9711248968609,758.9711248968609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5917748968609,10800.0,10800.0
2025-02-06,110,1.2545,4283.71,0.0,751.736523596357,751.736523596357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78485692969025,10800.0,10800.0
2025-02-06,111,1.2522,4132.7538,0.0,745.7097434683739,745.7097434683739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91744346837379,10800.0,10800.0
2025-02-06,112,1.2881,4207.6564,0.0,258.2536066433702,258.2536066433702,0.0,0.0,0.0,458.8331187565916,0.0,443.0224600232965,0.0,0.0,10800.0,10307.752822196337
2025-02-06,113,1.3466,4428.7,0.0,0.0,0.0,0.0,0.0,0.0,735.5989342606086,0.0,735.5989342606086,2.5177324060580304,0.0,10307.752822196337,9490.420673017883
2025-02-06,114,1.3523,4420.9672,0.0,0.0,0.0,0.0,0.0,0.0,735.5122356350638,0.0,735.5122356350638,1.315631031602834,0.0,9490.420673017883,8673.18485564559
2025-02-06,115,1.3445,4294.9882,0.0,0.0,0.0,0.0,0.0,0.0,758.0312867323883,0.0,715.8313666666667,0.0,0.0,8673.18485564559,7877.816670460405
2025-02-06,116,1.3483,4184.43,0.0,0.0,0.0,0.0,0.0,0.0,770.5625270565846,0.0,697.4050000000001,0.0,0.0,7877.816670460405,7102.92222601596
2025-02-06,117,1.349,4115.8736,0.0,0.0,0.0,0.0,0.0,0.0,763.1695002421393,0.0,685.9789333333333,0.0,0.0,7102.92222601596,6340.723411201146
2025-02-06,118,1.3473,4099.3943,0.0,0.0,0.0,0.0,0.0,0.0,744.9992665379564,0.0,683.2323833333334,0.0,0.0,6340.723411201146,5581.576318608553
2025-02-06,119,1.3482,4155.24,0.0,0.0,0.0,0.0,0.0,0.0,745.8299082621575,0.0,692.54,0.0,0.0,5581.576318608553,4812.087429719664
2025-02-06,120,1.3513,4284.5026,0.0,0.0,0.0,0.0,0.0,0.0,725.8535231402133,0.0,714.0837666666666,0.0,0.0,4812.087429719664,4018.661022312257
2025-02-06,121,1.34,4365.2546,0.0,0.0,0.0,0.0,0.0,0.0,728.9479753691048,0.0,727.5424333333334,0.0,0.0,4018.661022312257,3210.2805408307754
2025-02-06,122,1.3489,4387.52,0.0,0.0,0.0,0.0,0.0,0.0,743.6901499719369,0.0,731.2533333333334,0.0,0.0,3210.2805408307754,2397.7768371270718
2025-02-06,123,1.3952,4417.887,0.0,0.0,0.0,0.0,0.0,0.0,728.9715740352535,0.0,728.9715740352535,7.342925964746428,0.0,2397.7768371270718,1587.8084215323456
2025-02-06,124,1.2226,4276.9982,0.0,730.2264818373161,730.2264818373161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.393448503982768,1587.8084215323456,1587.8084215323456
2025-02-06,125,0.9332,4159.27,0.0,732.0620989941408,732.0620989941408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.850432327474095,1587.8084215323456,1587.8084215323456
2025-02-06,126,0.9068,4434.6906,0.0,718.7125827721119,718.7125827721119,0.0,0.0,0.0,0.0,0.0,0.0,20.402517227888097,0.0,1587.8084215323456,1587.8084215323456
2025-02-06,127,0.9371,4468.5287,0.0,705.1964162471081,705.1964162471081,0.0,0.0,0.0,0.0,0.0,0.0,39.55836708622519,0.0,1587.8084215323456,1587.8084215323456
2025-02-06,128,0.9371,4287.12,0.0,736.9680566474061,736.9680566474061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.448056647406133,1587.8084215323456,1587.8084215323456
2025-02-06,129,0.9871,4463.2525,0.0,781.6251138561225,781.6251138561225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7496971894559,1587.8084215323456,1587.8084215323456
2025-02-06,130,0.7764,4144.5334,0.0,728.4650367943415,728.4650367943415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.70947012767476,1587.8084215323456,1587.8084215323456
2025-02-06,131,0.4209,3413.57,0.0,619.5462109420499,619.5462109420499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.617877608716526,1587.8084215323456,1587.8084215323456
2025-02-06,132,0.3859,3286.6188,0.0,576.4208369592886,576.4208369592886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.651036959288604,1587.8084215323456,1587.8084215323456
2025-02-06,133,0.4368,3334.1493,0.0,575.1620161312915,575.1620161312915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.47046613129146,1587.8084215323456,1587.8084215323456
2025-02-06,134,0.4198,3322.07,0.0,582.8881453106933,582.8881453106933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.20981197735989,1587.8084215323456,1587.8084215323456
2025-02-06,135,0.4186,3459.2504,0.0,576.7310485793017,576.7310485793017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18931524596837335,1587.8084215323456,1587.8084215323456
2025-02-06,136,0.4241,3460.9125,0.0,560.0584543824729,560.0584543824729,0.0,0.0,0.0,0.0,0.0,0.0,16.760295617527163,0.0,1587.8084215323456,1587.8084215323456
2025-02-06,137,0.4237,3350.57,0.0,530.882800817248,530.882800817248,0.0,0.0,0.0,0.0,0.0,0.0,27.54553251608536,0.0,1587.8084215323456,1587.8084215323456
2025-02-06,138,0.4248,3427.9108,0.0,566.7440574609867,566.7440574609867,0.0,0.0,0.0,0.0,0.0,0.0,4.574409205680013,0.0,1587.8084215323456,1587.8084215323456
2025-02-06,139,0.424,3371.0317,0.0,597.8366341531623,597.8366341531623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.998017486495655,1587.8084215323456,1587.8084215323456
2025-02-06,140,0.422,3281.05,0.0,593.8712186598403,593.8712186598403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02955199317364,1587.8084215323456,1587.8084215323456
2025-02-06,141,0.424,3518.3223,0.0,585.4790671379974,585.4790671379974,0.0,0.0,0.0,0.0,0.0,0.0,0.907982862002541,0.0,1587.8084215323456,1587.8084215323456
2025-02-06,142,0.4271,3204.4529,0.0,557.0930015871103,557.0930015871103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.01751825377687,1587.8084215323456,1587.8084215323456
2025-02-06,143,0.4276,2446.62,0.0,478.100423625206,478.100423625206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33042362520604,1587.8084215323456,1587.8084215323456
2025-02-07,0,0.4248,2317.5067,0.0,1314.4500066534197,1314.4500066534197,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,94.86555665341984,1587.8084215323456,2337.8084215323456
2025-02-07,1,0.4245,2551.5967,0.0,1359.3865948118764,1359.3865948118764,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,100.78714481187649,2337.8084215323456,3087.8084215323456
2025-02-07,2,0.4269,2681.61,0.0,1369.4205495994638,1369.4205495994638,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,89.15221626613061,3087.8084215323456,3837.8084215323456
2025-02-07,3,0.4272,2515.519,0.0,1329.479689796069,1329.479689796069,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,76.89318979606901,3837.8084215323456,4587.808421532345
2025-02-07,4,0.4271,2360.9112,0.0,1316.180215827321,1316.180215827321,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,89.3616824939877,4587.808421532345,5337.808421532345
2025-02-07,5,0.4285,2352.1,0.0,1343.641116945449,1343.641116945449,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,118.29111694544918,5337.808421532345,6087.808421532345
2025-02-07,6,0.4311,2377.9897,0.0,501.7491477173962,501.7491477173962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.41753105072956,6087.808421532345,6087.808421532345
2025-02-07,7,0.4302,2522.902,0.0,472.0434465003711,472.0434465003711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5597798337044,6087.808421532345,6087.808421532345
2025-02-07,8,0.4279,2714.13,0.0,1319.3802628465714,1319.3802628465714,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,33.691929513238165,6087.808421532345,6837.808421532345
2025-02-07,9,0.4312,2740.8987,0.0,1367.5781213174332,1367.5781213174332,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,77.42833798409993,6837.808421532345,7587.808421532345
2025-02-07,10,0.4333,2676.2771,0.0,1368.208152702936,1368.208152702936,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,88.82863603626947,7587.808421532345,8337.808421532345
2025-02-07,11,0.4311,2656.34,0.0,502.4334148565686,502.4334148565686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71008152323526,8337.808421532345,8337.808421532345
2025-02-07,12,0.4293,2761.4582,0.0,1343.3963169715623,1343.3963169715623,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,49.819950304895656,8337.808421532345,9087.808421532345
2025-02-07,13,0.4324,2891.9185,0.0,519.2337716582907,519.2337716582907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.247354991624036,9087.808421532345,9087.808421532345
2025-02-07,14,0.4367,2942.14,0.0,527.8435990558124,527.8435990558124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.48693238914581,9087.808421532345,9087.808421532345
2025-02-07,15,0.4348,2881.5252,0.0,522.1019595178392,522.1019595178392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.847759517839165,9087.808421532345,9087.808421532345
2025-02-07,16,0.4335,2818.7568,0.0,548.2349873328533,548.2349873328533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.44218733285328,9087.808421532345,9087.808421532345
2025-02-07,17,0.4357,2794.84,0.0,569.9832899312842,569.9832899312842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.17662326461749,9087.808421532345,9087.808421532345
2025-02-07,18,0.4374,2789.3528,0.0,579.6139374106104,579.6139374106104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.72180407727711,9087.808421532345,9087.808421532345
2025-02-07,19,0.4371,2932.7084,0.0,564.0004510859193,564.0004510859193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.21571775258593,9087.808421532345,9087.808421532345
2025-02-07,20,0.4356,3127.28,0.0,554.3239038084276,554.3239038084276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11057047509428,9087.808421532345,9087.808421532345
