date,issue_hour,t,previous,new,up,down,price
2025-04-03,6,44,410.5209653326767,388.05696293158616,0.0,22.464002401090568,0.7644
2025-04-03,6,45,316.51109666671556,259.8813897222711,0.0,56.62970694444448,0.6899
2025-04-03,6,46,402.99503897008543,0.0,0.0,402.99503897008543,0.86
2025-04-03,6,47,0.0,0.0,0.0,0.0,1.1617
2025-04-03,6,48,0.0,0.0,0.0,0.0,1.1683
2025-04-03,6,49,0.0,0.0,0.0,0.0,1.0956
2025-04-03,6,50,0.0,0.0,0.0,0.0,1.0849
2025-04-03,6,51,0.0,0.0,0.0,0.0,1.061
2025-04-03,6,52,0.0,0.0,0.0,0.0,1.043
2025-04-03,6,53,0.0,0.0,0.0,0.0,1.036
2025-04-03,6,54,0.0,0.0,0.0,0.0,1.0147
2025-04-03,6,55,0.0,0.0,0.0,0.0,0.9922
2025-04-03,6,56,0.0,0.0,0.0,0.0,0.97
2025-04-03,6,57,0.0,0.0,0.0,0.0,0.9422
2025-04-03,6,58,0.0,0.0,0.0,0.0,0.9569
2025-04-03,6,59,0.0,0.0,0.0,0.0,0.9977
2025-04-03,6,60,0.0,0.0,0.0,0.0,0.9919
2025-04-03,6,61,0.0,0.0,0.0,0.0,0.9588
2025-04-03,6,62,0.0,0.0,0.0,0.0,0.9549
2025-04-03,6,63,0.0,0.0,0.0,0.0,0.9839
2025-04-03,6,64,0.0,0.0,0.0,0.0,0.799
2025-04-03,6,65,730.0414204201943,0.0,0.0,730.0414204201943,0.5025
2025-04-03,6,66,753.1906699988585,662.9246408321922,0.0,90.26602916666639,0.4662
2025-04-03,6,67,752.1545492075154,0.0,0.0,752.1545492075154,0.5007
2025-04-03,6,68,719.6908089385249,482.5823887363797,0.0,237.10842020214523,0.4827
2025-04-03,6,69,694.9485412545381,652.8910161548085,0.0,42.05752509972956,0.4785
2025-04-03,6,70,645.2961160194441,619.969246642424,0.0,25.326869377020103,0.4662
2025-04-03,6,71,638.3448144823969,574.0706285669538,0.0,64.27418591544313,0.4432
2025-04-03,12,72,686.8575375827498,433.5434854121427,0.0,253.31405217060717,0.4411
2025-04-03,12,73,695.9573846092075,0.0,0.0,695.9573846092075,0.4551
2025-04-03,12,74,636.8190478031951,348.5384966517231,0.0,288.28055115147197,0.4463
2025-04-03,12,75,598.3966934278109,456.8794828542723,0.0,141.5172105735386,0.4113
2025-04-03,12,76,626.8342301000761,0.0,0.0,626.8342301000761,0.5682
2025-04-03,12,77,0.0,0.0,0.0,0.0,0.8279
2025-04-03,12,78,0.0,0.0,0.0,0.0,0.8636
2025-04-03,12,79,0.0,0.0,0.0,0.0,0.8416
2025-04-03,12,80,0.0,0.0,0.0,0.0,0.8618
2025-04-03,12,81,0.0,0.0,0.0,0.0,0.8623
2025-04-03,12,82,0.0,0.0,0.0,0.0,0.9026
2025-04-03,12,83,0.0,0.0,0.0,0.0,0.9754
2025-04-03,12,84,0.0,0.0,0.0,0.0,1.0002
2025-04-03,12,85,0.0,0.0,0.0,0.0,0.9978
2025-04-03,12,86,0.0,0.0,0.0,0.0,1.0271
2025-04-03,12,87,0.0,0.0,0.0,0.0,1.0906
2025-04-03,12,88,0.0,0.0,0.0,0.0,0.9376
2025-04-03,12,89,1097.5371375899967,156.6947734847148,0.0,940.842364105282,0.6694
2025-04-03,12,90,1160.7629773237343,807.0393232232401,0.0,353.7236541004942,0.66
2025-04-03,12,91,352.71069096635165,229.60827315383403,0.0,123.10241781251761,0.7217
2025-04-03,12,92,367.2877312654282,273.70829636826466,0.0,93.57943489716354,0.7308
2025-04-03,12,93,453.15750535297593,338.62039707760977,0.0,114.53710827536617,0.7534
2025-04-03,12,94,505.33601985402316,428.414649153046,0.0,76.92137070097715,0.7823
2025-04-03,12,95,592.1601411169217,440.41779732954916,0.0,151.7423437873726,0.8055
2025-04-03,12,96,632.9865309056329,501.4867286559431,0.0,131.49980224968976,0.8271
2025-04-03,12,97,646.1388943881884,542.7959693881885,0.0,103.34292499999992,0.8519
2025-04-03,12,98,690.872652477209,601.0711566438756,0.0,89.80149583333343,0.8791
2025-04-03,12,99,736.024093321614,685.59101673114,0.0,50.433076590474,0.9024
2025-04-03,12,100,778.4902220728196,734.1236910758438,0.0,44.366530996975825,0.9163
2025-04-03,12,101,789.2880802226647,747.3458093893314,0.0,41.94227083333328,0.9264
2025-04-03,12,102,820.9367626074421,778.4886935265384,0.0,42.44806908090368,0.9462
2025-04-03,12,103,840.3842842387293,814.4979967878879,0.0,25.886287450841337,0.9742
2025-04-03,12,104,901.0420103689916,872.1869506467693,0.0,28.855059722222222,0.9862
2025-04-03,12,105,959.8128162189936,936.0937504255784,0.0,23.71906579341521,0.976
2025-04-03,12,106,856.6339196837852,856.6339196837852,0.0,0.0,1.0742
2025-04-03,12,107,676.7323253662173,668.170078143995,0.0,8.562247222222254,1.2313
2025-04-04,6,36,0.0,0.0,0.0,0.0,0.9368
2025-04-04,6,37,0.0,0.0,0.0,0.0,0.8758
2025-04-04,6,38,0.0,0.0,0.0,0.0,0.8759
2025-04-04,6,39,0.0,0.0,0.0,0.0,0.8601
2025-04-04,6,40,0.0,0.0,0.0,0.0,0.8442
2025-04-04,6,41,0.0,0.0,0.0,0.0,0.8334
2025-04-04,6,42,0.0,0.0,0.0,0.0,0.8092
2025-04-04,6,43,0.0,0.0,0.0,0.0,0.7972
2025-04-04,6,44,0.0,0.0,0.0,0.0,0.7644
2025-04-04,6,45,0.0,0.0,0.0,0.0,0.6899
2025-04-04,6,46,0.0,0.0,0.0,0.0,0.86
2025-04-04,6,47,0.0,0.0,0.0,0.0,1.1617
2025-04-04,6,48,0.0,0.0,0.0,0.0,1.1683
2025-04-04,6,49,0.0,0.0,0.0,0.0,1.0956
2025-04-04,6,50,0.0,0.0,0.0,0.0,1.0849
2025-04-04,6,51,0.0,0.0,0.0,0.0,1.061
2025-04-04,6,52,0.0,0.0,0.0,0.0,1.043
2025-04-04,6,53,0.0,0.0,0.0,0.0,1.036
2025-04-04,6,54,0.0,0.0,0.0,0.0,1.0147
2025-04-04,6,55,0.0,0.0,0.0,0.0,0.9922
2025-04-04,6,56,0.0,0.0,0.0,0.0,0.97
2025-04-04,6,57,0.0,0.0,0.0,0.0,0.9422
2025-04-04,6,58,0.0,0.0,0.0,0.0,0.9569
2025-04-04,6,59,0.0,0.0,0.0,0.0,0.9977
2025-04-04,6,60,0.0,0.0,0.0,0.0,0.9919
2025-04-04,6,61,0.0,0.0,0.0,0.0,0.9588
2025-04-04,6,62,0.0,0.0,0.0,0.0,0.9549
2025-04-04,6,63,0.0,0.0,0.0,0.0,0.9839
2025-04-04,6,64,0.0,0.0,0.0,0.0,0.799
2025-04-04,6,65,0.0,0.0,0.0,0.0,0.5025
2025-04-04,6,66,0.0,0.0,0.0,0.0,0.4662
2025-04-04,6,67,0.0,0.0,0.0,0.0,0.5007
2025-04-04,6,68,0.0,0.0,0.0,0.0,0.4827
2025-04-04,6,69,0.0,0.0,0.0,0.0,0.4785
2025-04-04,6,70,0.0,0.0,0.0,0.0,0.4662
2025-04-04,6,71,0.0,0.0,0.0,0.0,0.4432
2025-04-04,12,72,0.0,0.0,0.0,0.0,0.4411
2025-04-04,12,73,0.0,0.0,0.0,0.0,0.4551
2025-04-04,12,74,0.0,0.0,0.0,0.0,0.4463
2025-04-04,12,75,0.0,0.0,0.0,0.0,0.4113
2025-04-04,12,76,0.0,0.0,0.0,0.0,0.5682
2025-04-04,12,77,0.0,0.0,0.0,0.0,0.8279
2025-04-04,12,78,0.0,0.0,0.0,0.0,0.8636
2025-04-04,12,79,0.0,0.0,0.0,0.0,0.8416
2025-04-04,12,80,0.0,0.0,0.0,0.0,0.8618
2025-04-04,12,81,0.0,0.0,0.0,0.0,0.8623
2025-04-04,12,82,0.0,0.0,0.0,0.0,0.9026
2025-04-04,12,83,0.0,0.0,0.0,0.0,0.9754
2025-04-04,12,84,0.0,0.0,0.0,0.0,1.0002
2025-04-04,12,85,0.0,0.0,0.0,0.0,0.9978
2025-04-04,12,86,0.0,0.0,0.0,0.0,1.0271
2025-04-04,12,87,0.0,0.0,0.0,0.0,1.0906
2025-04-04,12,88,0.0,0.0,0.0,0.0,0.9376
2025-04-04,12,89,0.0,0.0,0.0,0.0,0.6694
2025-04-04,12,90,0.0,0.0,0.0,0.0,0.66
2025-04-04,12,91,0.0,0.0,0.0,0.0,0.7217
2025-04-04,12,92,0.0,0.0,0.0,0.0,0.7308
2025-04-04,12,93,0.0,0.0,0.0,0.0,0.7534
2025-04-04,12,94,0.0,0.0,0.0,0.0,0.7823
2025-04-04,12,95,0.0,0.0,0.0,0.0,0.8055
2025-04-04,12,96,59.25358236821148,59.25358236821148,0.0,0.0,0.8271
2025-04-04,12,97,116.85439580576319,116.85439580576319,0.0,0.0,0.8519
2025-04-04,12,98,156.47858509939064,158.35334101085573,1.874755911465087,0.0,0.8791
2025-04-04,12,99,226.6347626800973,226.6347626800973,0.0,0.0,0.9024
2025-04-04,12,100,246.1464822866451,246.1464822866451,0.0,0.0,0.9163
2025-04-04,12,101,207.31573959298194,207.31573959298194,0.0,0.0,0.9264
2025-04-04,12,102,243.33647649364616,243.33647649364616,0.0,0.0,0.9462
2025-04-04,12,103,288.6838947950673,288.6838947950673,0.0,0.0,0.9742
2025-04-04,12,104,370.76827979702335,370.76827979702335,0.0,0.0,0.9862
2025-04-04,12,105,445.26978625617454,445.26978625617454,0.0,0.0,0.976
2025-04-04,12,106,462.4645489818517,462.4645489818517,0.0,0.0,1.0742
2025-04-04,12,107,11.774565595194872,11.774565595194872,0.0,0.0,1.2313
2025-04-05,6,36,0.0,0.0,0.0,0.0,0.9368
2025-04-05,6,37,0.0,0.0,0.0,0.0,0.8758
2025-04-05,6,38,0.0,0.0,0.0,0.0,0.8759
2025-04-05,6,39,0.0,0.0,0.0,0.0,0.8601
2025-04-05,6,40,0.0,0.0,0.0,0.0,0.8442
2025-04-05,6,41,0.0,0.0,0.0,0.0,0.8334
2025-04-05,6,42,0.0,0.0,0.0,0.0,0.8092
2025-04-05,6,43,0.0,0.0,0.0,0.0,0.7972
2025-04-05,6,44,0.0,0.0,0.0,0.0,0.7644
2025-04-05,6,45,0.0,0.0,0.0,0.0,0.6899
2025-04-05,6,46,0.0,0.0,0.0,0.0,0.86
2025-04-05,6,47,0.0,0.0,0.0,0.0,1.1617
2025-04-05,6,48,0.0,0.0,0.0,0.0,1.1683
2025-04-05,6,49,0.0,0.0,0.0,0.0,1.0956
2025-04-05,6,50,0.0,0.0,0.0,0.0,1.0849
2025-04-05,6,51,0.0,0.0,0.0,0.0,1.061
2025-04-05,6,52,0.0,0.0,0.0,0.0,1.043
2025-04-05,6,53,0.0,0.0,0.0,0.0,1.036
2025-04-05,6,54,0.0,0.0,0.0,0.0,1.0147
2025-04-05,6,55,0.0,0.0,0.0,0.0,0.9922
2025-04-05,6,56,0.0,0.0,0.0,0.0,0.97
2025-04-05,6,57,0.0,0.0,0.0,0.0,0.9422
2025-04-05,6,58,0.0,0.0,0.0,0.0,0.9569
2025-04-05,6,59,0.0,0.0,0.0,0.0,0.9977
2025-04-05,6,60,0.0,0.0,0.0,0.0,0.9919
2025-04-05,6,61,0.0,0.0,0.0,0.0,0.9588
2025-04-05,6,62,0.0,0.0,0.0,0.0,0.9549
2025-04-05,6,63,0.0,0.0,0.0,0.0,0.9839
2025-04-05,6,64,0.0,0.0,0.0,0.0,0.799
2025-04-05,6,65,0.0,0.0,0.0,0.0,0.5025
2025-04-05,6,66,0.0,0.0,0.0,0.0,0.4662
2025-04-05,6,67,0.0,0.0,0.0,0.0,0.5007
2025-04-05,6,68,0.0,0.0,0.0,0.0,0.4827
2025-04-05,6,69,0.0,0.0,0.0,0.0,0.4785
2025-04-05,6,70,0.0,0.0,0.0,0.0,0.4662
2025-04-05,6,71,0.0,0.0,0.0,0.0,0.4432
2025-04-05,12,72,0.0,0.0,0.0,0.0,0.4411
2025-04-05,12,73,0.0,0.0,0.0,0.0,0.4551
2025-04-05,12,74,0.0,0.0,0.0,0.0,0.4463
2025-04-05,12,75,0.0,0.0,0.0,0.0,0.4113
2025-04-05,12,76,0.0,0.0,0.0,0.0,0.5682
2025-04-05,12,77,0.0,0.0,0.0,0.0,0.8279
2025-04-05,12,78,0.0,0.0,0.0,0.0,0.8636
2025-04-05,12,79,0.0,0.0,0.0,0.0,0.8416
2025-04-05,12,80,0.0,0.0,0.0,0.0,0.8618
2025-04-05,12,81,0.0,0.0,0.0,0.0,0.8623
2025-04-05,12,82,0.0,0.0,0.0,0.0,0.9026
2025-04-05,12,83,0.0,0.0,0.0,0.0,0.9754
2025-04-05,12,84,0.0,0.0,0.0,0.0,1.0002
2025-04-05,12,85,0.0,0.0,0.0,0.0,0.9978
2025-04-05,12,86,0.0,0.0,0.0,0.0,1.0271
2025-04-05,12,87,0.0,0.0,0.0,0.0,1.0906
2025-04-05,12,88,0.0,0.0,0.0,0.0,0.9376
2025-04-05,12,89,0.0,0.0,0.0,0.0,0.6694
2025-04-05,12,90,0.0,0.0,0.0,0.0,0.66
2025-04-05,12,91,0.0,0.0,0.0,0.0,0.7217
2025-04-05,12,92,0.0,0.0,0.0,0.0,0.7308
2025-04-05,12,93,0.0,0.0,0.0,0.0,0.7534
2025-04-05,12,94,0.0,0.0,0.0,0.0,0.7823
2025-04-05,12,95,0.0,0.0,0.0,0.0,0.8055
2025-04-05,12,96,35.35922361717758,52.71854680861452,17.359323191436943,0.0,0.8271
2025-04-05,12,97,70.27929673946203,100.83567323996954,30.55637650050751,0.0,0.8519
2025-04-05,12,98,111.45037195495372,133.18668569756187,21.736313742608147,0.0,0.8791
2025-04-05,12,99,151.35714146177693,151.35714146177693,0.0,0.0,0.9024
2025-04-05,12,100,162.6775799119098,162.6775799119098,0.0,0.0,0.9163
2025-04-05,12,101,192.70855816304143,192.70855816304143,0.0,0.0,0.9264
2025-04-05,12,102,230.26053744985845,230.26053744985845,0.0,0.0,0.9462
2025-04-05,12,103,327.91944887445214,327.91944887445214,0.0,0.0,0.9742
2025-04-05,12,104,383.00055511549664,383.00055511549664,0.0,0.0,0.9862
2025-04-05,12,105,453.70714795369867,453.70714795369867,0.0,0.0,0.976
2025-04-05,12,106,464.47666275053234,460.74569710298937,0.0,3.7309656475429733,1.0742
2025-04-05,12,107,0.0,0.0,0.0,0.0,1.2313
2025-04-06,6,36,0.0,0.0,0.0,0.0,0.9368
2025-04-06,6,37,0.0,0.0,0.0,0.0,0.8758
2025-04-06,6,38,0.0,0.0,0.0,0.0,0.8759
2025-04-06,6,39,0.0,0.0,0.0,0.0,0.8601
2025-04-06,6,40,0.0,0.0,0.0,0.0,0.8442
2025-04-06,6,41,0.0,0.0,0.0,0.0,0.8334
2025-04-06,6,42,0.0,0.0,0.0,0.0,0.8092
2025-04-06,6,43,0.0,0.0,0.0,0.0,0.7972
2025-04-06,6,44,263.41741937919795,263.41741937919795,0.0,0.0,0.7644
2025-04-06,6,45,287.9582122228953,287.9582122228953,0.0,0.0,0.6899
2025-04-06,6,46,0.0,0.0,0.0,0.0,0.86
2025-04-06,6,47,0.0,0.0,0.0,0.0,1.1617
2025-04-06,6,48,0.0,0.0,0.0,0.0,1.1683
2025-04-06,6,49,0.0,0.0,0.0,0.0,1.0956
2025-04-06,6,50,0.0,0.0,0.0,0.0,1.0849
2025-04-06,6,51,0.0,0.0,0.0,0.0,1.061
2025-04-06,6,52,0.0,0.0,0.0,0.0,1.043
2025-04-06,6,53,0.0,0.0,0.0,0.0,1.036
2025-04-06,6,54,0.0,0.0,0.0,0.0,1.0147
2025-04-06,6,55,0.0,0.0,0.0,0.0,0.9922
2025-04-06,6,56,0.0,0.0,0.0,0.0,0.97
2025-04-06,6,57,0.0,0.0,0.0,0.0,0.9422
2025-04-06,6,58,0.0,0.0,0.0,0.0,0.9569
2025-04-06,6,59,0.0,0.0,0.0,0.0,0.9977
2025-04-06,6,60,0.0,0.0,0.0,0.0,0.9919
2025-04-06,6,61,0.0,0.0,0.0,0.0,0.9588
2025-04-06,6,62,0.0,0.0,0.0,0.0,0.9549
2025-04-06,6,63,0.0,0.0,0.0,0.0,0.9839
2025-04-06,6,64,0.0,0.0,0.0,0.0,0.799
2025-04-06,6,65,811.4973578367951,0.0,0.0,811.4973578367951,0.5025
2025-04-06,6,66,804.4912074597077,600.9410327759879,0.0,203.55017468371977,0.4662
2025-04-06,6,67,741.0205520622153,0.0,0.0,741.0205520622153,0.5007
2025-04-06,6,68,673.3301038129666,219.4303425679339,0.0,453.8997612450327,0.4827
2025-04-06,6,69,725.4223330042712,603.5597452169999,0.0,121.86258778727131,0.4785
2025-04-06,6,70,766.9431030999533,608.1731701411867,0.0,158.76993295876662,0.4662
2025-04-06,6,71,751.4632384588022,525.6285730397618,0.0,225.83466541904033,0.4432
2025-04-06,12,72,728.3271952416612,511.8801762216932,0.0,216.44701901996802,0.4411
2025-04-06,12,73,694.1377352555287,126.39432850602827,0.0,567.7434067495004,0.4551
2025-04-06,12,74,643.1861317838573,434.3558521339668,0.0,208.83027964989049,0.4463
2025-04-06,12,75,711.5791966688312,507.15825639105344,0.0,204.42094027777773,0.4113
2025-04-06,12,76,671.1364481107989,0.0,0.0,671.1364481107989,0.5682
2025-04-06,12,77,0.0,0.0,0.0,0.0,0.8279
2025-04-06,12,78,0.0,0.0,0.0,0.0,0.8636
2025-04-06,12,79,0.0,0.0,0.0,0.0,0.8416
2025-04-06,12,80,0.0,0.0,0.0,0.0,0.8618
2025-04-06,12,81,0.0,0.0,0.0,0.0,0.8623
2025-04-06,12,82,0.0,0.0,0.0,0.0,0.9026
2025-04-06,12,83,0.0,0.0,0.0,0.0,0.9754
2025-04-06,12,84,0.0,0.0,0.0,0.0,1.0002
2025-04-06,12,85,0.0,0.0,0.0,0.0,0.9978
2025-04-06,12,86,0.0,0.0,0.0,0.0,1.0271
2025-04-06,12,87,0.0,0.0,0.0,0.0,1.0906
2025-04-06,12,88,0.0,0.0,0.0,0.0,0.9376
2025-04-06,12,89,89.20601884572216,89.20601884572216,0.0,0.0,0.6694
2025-04-06,12,90,952.1436249387008,887.2970380224353,0.0,64.84658691626544,0.66
2025-04-06,12,91,185.75683138872319,196.17632658110384,10.419495192380651,0.0,0.7217
2025-04-06,12,92,226.71395876755068,279.2039698292465,52.49001106169581,0.0,0.7308
2025-04-06,12,93,265.31421596147135,309.6212026822513,44.306986720779946,0.0,0.7534
2025-04-06,12,94,323.79464690864796,351.39474432012486,27.600097411476895,0.0,0.7823
2025-04-06,12,95,383.15544583980204,408.31931665910287,25.163870819300826,0.0,0.8055
2025-04-06,12,96,420.0521258397207,439.6199851422687,19.567859302548015,0.0,0.8271
2025-04-06,12,97,445.77309073025293,490.8338088974271,45.06071816717417,0.0,0.8519
2025-04-06,12,98,505.45451340082917,553.9909743656594,48.53646096483027,0.0,0.8791
2025-04-06,12,99,514.9062801479103,584.9498482034659,70.04356805555562,0.0,0.9024
2025-04-06,12,100,548.2113938986793,615.9406158096699,67.72922191099065,0.0,0.9163
2025-04-06,12,101,632.6006713940409,699.082545005152,66.48187361111115,0.0,0.9264
2025-04-06,12,102,660.1689551414457,766.1587023636679,105.98974722222215,0.0,0.9462
2025-04-06,12,103,747.2658132519656,792.958020044092,45.6922067921264,0.0,0.9742
2025-04-06,12,104,826.9631812612047,826.9631812612047,0.0,0.0,0.9862
2025-04-06,12,105,934.5599288393531,934.5599288393531,0.0,0.0,0.976
2025-04-06,12,106,850.2298277522358,850.2298277522358,0.0,0.0,1.0742
2025-04-06,12,107,642.9677097992904,642.9677097992904,0.0,0.0,1.2313
2025-04-07,6,36,0.0,0.0,0.0,0.0,0.9368
2025-04-07,6,37,0.0,0.0,0.0,0.0,0.8758
2025-04-07,6,38,0.0,0.0,0.0,0.0,0.8759
2025-04-07,6,39,0.0,0.0,0.0,0.0,0.8601
2025-04-07,6,40,0.0,0.0,0.0,0.0,0.8442
2025-04-07,6,41,0.0,0.0,0.0,0.0,0.8334
2025-04-07,6,42,0.0,0.0,0.0,0.0,0.8092
2025-04-07,6,43,0.0,0.0,0.0,0.0,0.7972
2025-04-07,6,44,0.0,0.0,0.0,0.0,0.7644
2025-04-07,6,45,0.0,0.0,0.0,0.0,0.6899
2025-04-07,6,46,0.0,0.0,0.0,0.0,0.86
2025-04-07,6,47,0.0,0.0,0.0,0.0,1.1617
2025-04-07,6,48,0.0,0.0,0.0,0.0,1.1683
2025-04-07,6,49,0.0,0.0,0.0,0.0,1.0956
2025-04-07,6,50,0.0,0.0,0.0,0.0,1.0849
2025-04-07,6,51,0.0,0.0,0.0,0.0,1.061
2025-04-07,6,52,0.0,0.0,0.0,0.0,1.043
2025-04-07,6,53,0.0,0.0,0.0,0.0,1.036
2025-04-07,6,54,0.0,0.0,0.0,0.0,1.0147
2025-04-07,6,55,0.0,0.0,0.0,0.0,0.9922
2025-04-07,6,56,0.0,0.0,0.0,0.0,0.97
2025-04-07,6,57,0.0,0.0,0.0,0.0,0.9422
2025-04-07,6,58,0.0,0.0,0.0,0.0,0.9569
2025-04-07,6,59,0.0,0.0,0.0,0.0,0.9977
2025-04-07,6,60,0.0,0.0,0.0,0.0,0.9919
2025-04-07,6,61,0.0,0.0,0.0,0.0,0.9588
2025-04-07,6,62,0.0,0.0,0.0,0.0,0.9549
2025-04-07,6,63,0.0,0.0,0.0,0.0,0.9839
2025-04-07,6,64,0.0,0.0,0.0,0.0,0.799
2025-04-07,6,65,0.0,0.0,0.0,0.0,0.5025
2025-04-07,6,66,617.6431005900629,479.7764055869967,0.0,137.86669500306618,0.4662
2025-04-07,6,67,158.6020238596332,0.0,0.0,158.6020238596332,0.5007
2025-04-07,6,68,635.3494721016381,274.8031880680934,0.0,360.5462840335447,0.4827
2025-04-07,6,69,606.903856405323,579.2966346682418,0.0,27.607221737081204,0.4785
2025-04-07,6,70,559.196801848207,559.196801848207,0.0,0.0,0.4662
2025-04-07,6,71,548.127726644709,548.127726644709,0.0,0.0,0.4432
2025-04-07,12,72,611.4962482983292,587.8842117462184,0.0,23.612036552110794,0.4411
2025-04-07,12,73,623.0293194358604,0.0,0.0,623.0293194358604,0.4551
2025-04-07,12,74,542.8988091420118,0.0,0.0,542.8988091420118,0.4463
2025-04-07,12,75,507.9897722806979,507.9897722806979,0.0,0.0,0.4113
2025-04-07,12,76,0.0,0.0,0.0,0.0,0.5682
2025-04-07,12,77,0.0,0.0,0.0,0.0,0.8279
2025-04-07,12,78,0.0,0.0,0.0,0.0,0.8636
2025-04-07,12,79,0.0,0.0,0.0,0.0,0.8416
2025-04-07,12,80,0.0,0.0,0.0,0.0,0.8618
2025-04-07,12,81,0.0,0.0,0.0,0.0,0.8623
2025-04-07,12,82,0.0,0.0,0.0,0.0,0.9026
2025-04-07,12,83,0.0,0.0,0.0,0.0,0.9754
2025-04-07,12,84,0.0,0.0,0.0,0.0,1.0002
2025-04-07,12,85,0.0,0.0,0.0,0.0,0.9978
2025-04-07,12,86,0.0,0.0,0.0,0.0,1.0271
2025-04-07,12,87,0.0,0.0,0.0,0.0,1.0906
2025-04-07,12,88,0.0,0.0,0.0,0.0,0.9376
2025-04-07,12,89,22.89261090272718,371.8856295661437,348.9930186634165,0.0,0.6694
2025-04-07,12,90,76.63147820378708,206.4029954702968,129.7715172665097,0.0,0.66
2025-04-07,12,91,134.4279418151647,234.22851309652347,99.80057128135877,0.0,0.7217
2025-04-07,12,92,118.66432874833981,232.5729615838451,113.9086328355053,0.0,0.7308
2025-04-07,12,93,200.47525258220685,304.8109497447494,104.33569716254254,0.0,0.7534
2025-04-07,12,94,242.9792168576631,353.24018878372686,110.26097192606377,0.0,0.7823
2025-04-07,12,95,290.57585272340333,368.81003384282025,78.23418111941692,0.0,0.8055
2025-04-07,12,96,335.48697185814245,409.6478594428395,74.16088758469704,0.0,0.8271
2025-04-07,12,97,394.2275422247174,463.36490393284356,69.13736170812615,0.0,0.8519
2025-04-07,12,98,443.720020976838,510.1194963327476,66.3994753559096,0.0,0.8791
2025-04-07,12,99,514.3833879972739,587.0888741083849,72.70548611111099,0.0,0.9024
2025-04-07,12,100,582.0469106677132,641.6708023343797,59.62389166666651,0.0,0.9163
2025-04-07,12,101,611.210842389803,652.5462623927884,41.335420002985416,0.0,0.9264
2025-04-07,12,102,661.9822906884609,693.1045721665178,31.122281478056834,0.0,0.9462
2025-04-07,12,103,714.3309636557877,729.8297055161031,15.498741860315363,0.0,0.9742
2025-04-07,12,104,808.6382632913615,808.6382632913615,0.0,0.0,0.9862
2025-04-07,12,105,895.3609616177426,895.3609616177426,0.0,0.0,0.976
2025-04-07,12,106,810.8082602945574,810.8082602945574,0.0,0.0,1.0742
2025-04-07,12,107,644.9912517676382,644.9912517676382,0.0,0.0,1.2313
2025-04-08,6,36,0.0,0.0,0.0,0.0,0.9368
2025-04-08,6,37,0.0,0.0,0.0,0.0,0.8758
2025-04-08,6,38,0.0,0.0,0.0,0.0,0.8759
2025-04-08,6,39,0.0,0.0,0.0,0.0,0.8601
2025-04-08,6,40,0.0,0.0,0.0,0.0,0.8442
2025-04-08,6,41,0.0,0.0,0.0,0.0,0.8334
2025-04-08,6,42,383.3193850094533,166.26741513361156,0.0,217.05196987584173,0.8092
2025-04-08,6,43,447.47297859576724,421.5494338373635,0.0,25.92354475840375,0.7972
2025-04-08,6,44,378.36596504857533,337.89581403637345,0.0,40.47015101220188,0.7644
2025-04-08,6,45,277.31641742680523,209.19802603605203,0.0,68.1183913907532,0.6899
2025-04-08,6,46,0.0,0.0,0.0,0.0,0.86
2025-04-08,6,47,0.0,0.0,0.0,0.0,1.1617
2025-04-08,6,48,0.0,0.0,0.0,0.0,1.1683
2025-04-08,6,49,0.0,0.0,0.0,0.0,1.0956
2025-04-08,6,50,0.0,0.0,0.0,0.0,1.0849
2025-04-08,6,51,0.0,0.0,0.0,0.0,1.061
2025-04-08,6,52,0.0,0.0,0.0,0.0,1.043
2025-04-08,6,53,0.0,0.0,0.0,0.0,1.036
2025-04-08,6,54,0.0,0.0,0.0,0.0,1.0147
2025-04-08,6,55,0.0,0.0,0.0,0.0,0.9922
2025-04-08,6,56,0.0,0.0,0.0,0.0,0.97
2025-04-08,6,57,0.0,0.0,0.0,0.0,0.9422
2025-04-08,6,58,0.0,0.0,0.0,0.0,0.9569
2025-04-08,6,59,0.0,0.0,0.0,0.0,0.9977
2025-04-08,6,60,0.0,0.0,0.0,0.0,0.9919
2025-04-08,6,61,0.0,0.0,0.0,0.0,0.9588
2025-04-08,6,62,0.0,0.0,0.0,0.0,0.9549
2025-04-08,6,63,0.0,0.0,0.0,0.0,0.9839
2025-04-08,6,64,0.0,0.0,0.0,0.0,0.799
2025-04-08,6,65,609.3918014233338,0.0,0.0,609.3918014233338,0.5025
2025-04-08,6,66,624.6106385099137,0.0,0.0,624.6106385099137,0.4662
2025-04-08,6,67,668.1267317431966,0.0,0.0,668.1267317431966,0.5007
2025-04-08,6,68,689.6350897314463,0.0,0.0,689.6350897314463,0.4827
2025-04-08,6,69,673.6601100114931,0.0,0.0,673.6601100114931,0.4785
2025-04-08,6,70,635.9222073577157,105.7578791719111,0.0,530.1643281858046,0.4662
2025-04-08,6,71,633.6668985699162,479.16231175662585,0.0,154.5045868132903,0.4432
2025-04-08,12,72,698.637171843321,421.7042293949364,0.0,276.93294244838455,0.4411
2025-04-08,12,73,722.3347233507839,435.4206754758462,0.0,286.91404787493764,0.4551
2025-04-08,12,74,672.8646193134714,417.2296966348491,0.0,255.63492267862227,0.4463
2025-04-08,12,75,680.596452930917,438.09506650602634,0.0,242.5013864248907,0.4113
2025-04-08,12,76,689.2014883420266,425.66492457586276,0.0,263.5365637661638,0.5682
2025-04-08,12,77,0.0,0.0,0.0,0.0,0.8279
